TIME,RECV,XMIT
4,0,0
107,0,0
210,106144,8007088
313,1326120,91954888
416,2921108,200087264
519,21514944,289586676
622,62624452,331134740
726,110518180,375932376
829,170760660,424831716
932,214989812,447704588
1036,290177488,518353680
1139,366697016,579578548
1242,444062764,646730248
1346,538377336,742651900
1449,630100084,820690488
1552,723363500,903061012
1656,829673840,999553532
1759,933068988,1093058028
1862,1031780704,1183153404
1965,1139585960,1281667568
2069,1235685248,1372754556
2172,1336504028,1464402668
2275,1446146240,1562666072
2379,1544130644,1655071312
2482,1645965160,1746683260
2585,1752998100,1843518240
2689,1853651996,1934951032
2793,1946366380,2026370856
