TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,853652,35031888
519,3072908,161418856
622,26293408,197496012
725,30692276,202535204
829,53573472,227528764
932,57975316,232685244
1035,62373624,237546332
1138,66766664,242203252
1241,88195472,266281724
1344,92441588,271118500
1447,96488112,274939944
1550,101000456,279459856
1653,120616548,301972896
1757,126594596,302137120
1860,131644568,303669512
1963,135980568,303743512
2066,142918168,303869312
2169,161563276,304210520
2272,165032076,304269720
2375,170235276,304358520
2478,173704076,304417720
2581,197118476,304817320
2684,200587276,304876520
2787,205790476,304965320
2890,209259276,305024520
2993,231372876,305401920
3096,235721712,306396848
3199,241482228,307871872
3302,245818228,307945872
3405,267064628,308308472
3508,271400628,308382472
3611,275736628,308456472
3714,280072628,308530472
3817,302619828,308915272
3920,306895124,308988236
4023,309336292,309029900
