TIME,RECV,XMIT
4,0,0
107,0,0
210,365244,25834864
313,1962200,104976036
417,3092956,182985588
520,4958796,289634116
623,31497428,398041780
727,78588972,436497264
830,125867768,470515032
933,172417376,513870632
1037,246427288,582777256
1140,295233776,598909968
1243,342629752,641129208
1347,399705604,694733652
1450,449502496,741882048
1553,497596100,772343848
1657,548207480,819001040
1760,618838572,879760012
1863,667157492,898058336
1967,715018380,942322312
2070,775591552,998943468
2174,822076868,1038310176
2277,870139800,1072826216
2380,929929692,1128078260
2484,992022820,1169968588
2587,1040117048,1200177792
2690,1086793360,1244217580
2794,1147623304,1300398932
2897,1195852968,1335887576
3000,1243191592,1374735872
3104,1308388576,1435384176
3207,1359540584,1466414984
3311,1408085584,1498237908
3414,1455056084,1541594416
3517,1515552600,1599510708
3620,1563583220,1632293916
3724,1611283836,1672625488
3827,1684320340,1740473268
3931,1732859700,1760960176
4034,1781092176,1798644760
4137,1833757948,1849347808
4241,1889084708,1901616244
4344,1937329908,1931239896
4447,1984161384,1974348780
4550,2057510016,2041548408
4654,2107143608,2056724324
4757,2153854800,2100762544
4861,2213107616,2156065888
4964,2262730584,2201328176
5067,2310409004,2233226964
5171,2362397632,2280440668
5274,2428036256,2340458984
5378,2477344536,2356072976
5481,2525073920,2401332224
5584,2585679652,2457244208
5688,2632602472,2497401336
5791,2680585992,2531356060
5894,2738829808,2585861048
5998,2800753588,2632348888
6101,2848338056,2658284188
6204,2896503672,2700733440
6308,2937748264,2743344664
6411,2981583408,2782394528
6514,3028355832,2791399024
