TIME,RECV,XMIT
4,0,0
107,832600,58709160
210,2057384,142957140
314,3244004,225745092
417,4663592,324168640
520,18500924,426937952
623,100331384,497841456
726,185677696,571931592
829,267902420,642495312
932,351325544,716712396
1036,439733152,783698852
1139,524140396,852643528
1242,611241204,922701788
1345,692853864,995882288
1448,782281532,1064426964
1551,865599684,1132799404
1654,954736316,1202039836
1757,1036977516,1276370920
1860,1124590240,1343643960
1964,1208905892,1411904156
2067,1294248048,1476669200
2170,1374779240,1549818336
2273,1464630304,1622061776
2376,1550979724,1692589968
2479,1640655640,1759799008
2582,1721792320,1832185424
2685,1810210976,1906280036
2788,1896549404,1975072292
2891,1983703112,2045391700
2995,2069566224,2116090276
3097,2152858848,2190690352
3200,2245093080,2260107928
3304,2330084064,2329191972
3407,2413937688,2396855444
3510,2496496296,2470692736
3613,2587629696,2541064096
3716,2672959736,2610168648
3819,2761518624,2680370924
3922,2844903824,2755487636
4025,2919176352,2827540996
4128,2985415368,2872748392
4231,3059238788,2925918592
4334,3160193784,2946424996
