TIME,RECV,XMIT
4,0,0
107,0,0
210,102608,7936488
313,1826644,128864760
416,3155712,220359632
519,11583328,332681712
622,45455660,339425196
725,76949216,410399272
828,108412588,454928816
931,164969260,490072256
1034,215781672,571626384
1137,259500660,640290980
1240,305849356,723255912
1343,358098408,805568184
1446,393313832,844660684
1549,422848620,958063196
1652,485134532,1009929768
1755,527937524,1082692464
1858,566239292,1193747956
1961,629026412,1249564728
2065,662193528,1314382696
2167,701989472,1380390876
2270,753441068,1450084116
2373,808365144,1536835804
2476,859341840,1619965672
2579,894945552,1701479628
2682,953184124,1786408476
2785,1005114468,1861891460
2888,1046898360,1950313148
2991,1112793616,2025008096
3094,1141317192,2059298368
3198,1180718912,2164594760
