TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,1636180,116049960
933,4286184,301977504
1036,6049216,423818016
1140,6374652,446372064
1244,6647700,468826200
1347,7676964,539437920
1450,10194024,713398040
1554,11240584,786021032
1657,11601732,811524656
1760,12211440,854019844
1864,14043480,984045536
1968,15921644,1114149416
2071,16470160,1152741512
2174,16853692,1179500552
2278,17805392,1246288472
2381,20090712,1406300792
2484,21238208,1486699544
2588,21733648,1521334256
2691,22423648,1569756824
2794,23794716,1666754000
2898,25620492,1794241712
3001,225154856,1945553724
3104,430128036,2096421220
3208,603895056,2277239520
3311,895799980,2292607100
3416,1188771572,2297607648
3519,1482033684,2302614932
3623,1778810116,2307678752
3727,2070250020,2312655548
3830,2305982084,2316636304
