TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,11206988,106725816
519,11232036,107357860
622,19904036,107505860
725,19904036,107505860
828,28648824,113370564
931,28648824,113370564
1034,37447928,123931056
1137,37447928,123931056
1240,45689144,131867508
1343,45689144,131867508
1446,54478324,141359452
1549,54478324,141359452
1652,64613160,151647420
1755,64613160,151647420
1858,73395828,160896100
1961,73395828,160896100
2064,83797640,171861904
2167,89975208,177873936
2270,97624276,187195944
2373,98751244,187196464
2476,108738952,197881784
2579,116733756,206535196
2682,128069300,217184328
2785,147809676,225853260
2888,147809676,225853260
2991,161251276,226082660
3094,171224076,226252860
3197,182931276,226452660
3300,182931276,226452660
3403,196402140,229431812
3506,204689768,233951164
3609,218210852,241422012
3712,218210852,241422012
3815,225542648,246689404
