RATIO,NUM_FAULTS,NUM_MAJOR_FAULTS
20,16374815,114821
20,16283643,119351
20,16310034,105223
20,16385609,109715
20,16324642,110766
20,16402253,119319
20,16372675,111540
20,16359121,106062
20,16354600,107337
