TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,294748,21250848
417,2178112,145088768
521,14941340,196433704
624,25610648,198300400
727,35102732,209560640
830,42248760,218084088
934,51762848,230302428
1037,67219080,249597060
1140,83756724,265014288
1243,90490532,265136092
1346,105535120,276966280
1450,125864540,292893616
1553,137875260,293100668
1656,155834972,293417240
1759,160830044,293490352
1863,181486748,293842888
1966,195825900,294087608
2069,209076412,295040828
2172,226854652,296774632
2275,231368428,296839604
2379,251648988,297187328
2482,266381628,297437152
2585,280959260,297687272
