TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1769572,119770112
519,11401016,147328216
623,19992864,147631196
726,30831492,160875348
829,39579876,171082868
932,48677068,181748008
1035,54257772,188140492
1138,63013968,198938796
1242,78074200,217929916
1345,91240188,234971788
1448,99467696,238349948
1551,113575012,246458276
1654,144826620,271168280
1757,154039012,281028692
1860,167875088,297004596
1963,180284348,306512524
2066,195932972,306783068
2170,215258524,307109408
2273,224936476,307274872
2376,239644188,307527656
2479,250228364,307706216
2582,271561484,308070520
