TIME,RECV,XMIT
5,0,0
108,0,0
211,359044,25573128
314,1961456,104881568
418,3091096,183172384
521,5002540,290325316
624,45877680,399196244
727,90271852,442690876
831,136877720,478108700
934,184172008,522840908
1037,256701688,589315416
1140,305874380,603726616
1243,352945524,648353720
1347,414765912,705664952
1450,462311084,746494112
1553,510693912,780587672
1656,568031116,832813644
1759,631237852,879475032
1862,680169144,907919736
1965,727584280,951860284
2069,788230844,1009092768
2172,836335320,1044283004
2275,883667436,1082288564
2378,952552356,1145559772
2482,1004330656,1174780452
2585,1051908532,1207970492
2688,1101749600,1254422828
2792,1160842012,1310457252
2895,1208558484,1341602348
2998,1256317544,1384211260
3101,1330525512,1451735036
3204,1378463932,1470559260
3308,1426686000,1510504012
3411,1482017224,1563280308
3514,1534190624,1613943560
3617,1583241628,1643419412
3720,1630225892,1686830660
3824,1702618616,1753915664
3927,1752097800,1767569720
4030,1798876544,1812515224
4133,1859287748,1869963696
4236,1906966904,1909809388
4339,1954069120,1943484836
4443,2010301780,1995872388
4546,2075796000,2044875204
4649,2123521212,2069346836
4752,2170784216,2113174436
4855,2231178888,2169839096
4959,2279127944,2207042908
5062,2326444124,2244165452
5165,2391956600,2305089172
5268,2446287176,2340335460
5372,2494380968,2370391588
5475,2541068916,2413855788
5578,2601366700,2470147084
5682,2649657496,2504890684
5785,2697006972,2543977900
5888,2768064188,2609939304
5992,2818830064,2634098812
6095,2866566888,2670125484
6198,2911839868,2713824416
6302,2954366020,2754035052
6405,3000297068,2785915980
