TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,432264,31776360
623,2313904,162830496
726,4326796,303324144
830,4670336,327524568
933,5562392,390664608
1036,7609324,533590896
1140,8044688,563925048
1243,8837916,620709816
1346,10908900,764526624
1450,11413320,798870508
1553,12162964,852049756
1656,14217580,995501668
1759,14766652,1033820092
1863,15478536,1084942464
1966,17473884,1223687644
2069,18122340,1268905440
2172,18794792,1316453764
2276,20739484,1452746764
2379,21465132,1503641068
2483,22130020,1549969828
2586,24040488,1684077796
2689,24800796,1736744452
2793,25446400,1783190500
2896,27211044,1906521004
3000,86057048,1985846344
3103,237318984,2136093576
3206,393237556,2277371080
3309,588465376,2287371116
3412,784886236,2290728992
3515,980771540,2294070464
3618,1176427036,2297408604
3721,1371548124,2300740972
3824,1567342368,2304082664
3927,1764388636,2307442856
4030,1960077740,2310784252
4133,2155708300,2314124464
4236,2305924684,2316662144
