TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1448,0,0
1551,0,0
1655,0,0
1758,0,0
1861,0,0
1964,0,0
2067,0,0
2170,0,0
2274,1178432,83522088
2377,3113080,221200824
2481,5901036,414972548
2584,8615704,602760408
2688,159892384,659122688
2791,320594488,708836556
2894,459694188,829307492
2998,573368572,1016561628
3101,704782452,1162330604
3205,843430320,1288882420
3309,981541668,1439162640
3412,1118299076,1592765640
3516,1160540864,1687317068
