TIME,RECV,XMIT
5,0,0
108,0,0
212,0,0
315,0,0
418,0,0
522,1256472,185598864
625,12857420,213751624
728,12906908,213752104
831,18210372,213808264
934,25194824,222771376
1037,25260808,222772016
1140,35892424,231394736
1243,35892424,231394736
1346,35892424,231394736
1449,47819732,235878672
1551,51371748,236706264
1654,52772248,237083792
1757,65433000,248791568
1860,69014340,253341720
1963,72297692,255296680
2066,82863380,255399160
2169,82863380,255399160
2272,84187184,255420320
2375,99098768,265184608
2478,105357164,265245408
2581,110518024,266498944
2684,126431972,271443152
2787,132748080,278799896
2890,138035840,282363440
2993,148589156,282463960
3096,148589156,282463960
3199,160058000,282575200
3302,166326480,282636440
3405,172594960,282697600
3508,186595940,282832600
3611,186595940,282832600
3714,186595940,282832600
3817,199714384,282960640
3920,205982864,283021440
4023,212251344,283081440
4126,225749196,283212760
4229,233296116,283285840
4332,239457372,283345320
