TIME,RECV,XMIT
5,0,0
108,0,0
212,0,0
315,0,0
418,637000,94532416
521,1493252,213265048
624,16086228,271609496
727,20123624,271647856
830,23505304,271680656
933,39374456,271836176
1036,45890572,271927528
1139,60313404,272538112
1242,60647756,310668616
1345,60862204,310670696
1448,62944824,310699016
1551,77259256,310833872
1654,83203640,312583896
1757,89265108,320218488
1860,104820836,320370168
1963,110733384,359223984
2066,119881296,372156424
2169,142319020,403985328
2272,142789156,403989928
2375,142842768,403990368
2478,155181776,404110848
2581,161285296,404169408
2684,167512536,404229648
2787,182573804,435402840
2890,188287968,479052576
2993,205700596,480106040
3096,244598384,491481824
3199,263732772,516496768
3302,264124552,516500528
3405,264124552,516500528
3508,279160656,516647168
3611,285548732,516708328
3714,292196620,516772808
3817,303392944,538151456
3920,303392944,538151456
4023,303813592,538155536
4126,319212608,538304896
4229,325646048,538367296
4332,332351672,538432336
4435,346993780,562003256
4538,355148488,571451776
4641,368431364,581855896
