TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,1580568,111675552
932,2638968,185141280
1035,3069932,215171352
1138,3499592,245197080
1241,4260332,298775976
1344,5186424,363957696
1447,5670088,397271832
1550,6136388,430221072
1653,6917092,484690488
1757,7778832,545019960
1860,8286424,580988280
1963,8785896,615840192
2066,9529464,667929096
2169,10296092,722315976
2272,10811128,757519752
2375,11343336,794765208
2478,11980448,840120912
2581,18050020,885837800
2685,54881980,925646624
2788,90818444,957517836
2891,125381684,966303784
2994,156640140,1125708356
3097,231944264,1141627836
3200,305101400,1173929532
3303,368055760,1298859464
3406,445772704,1328696132
3508,514497596,1446221684
3611,589736692,1492744376
3714,661196628,1564788236
3817,735222344,1648388172
3920,811518948,1709684948
4022,884799108,1801363472
4126,952336804,1857099828
4229,991711532,1896736496
4332,1030507368,1941722560
4435,1067748056,1962881876
4538,1120129504,2084699148
4641,1187824564,2134549540
4744,1257175880,2163975172
4846,1319122760,2282713140
4949,1388130844,2318877604
5052,1454566932,2387909100
5155,1519899008,2469681068
5258,1579409244,2507759884
5361,1620802684,2547169552
5464,1708693984,2690844280
5567,1787030744,2733076208
5670,1787030744,2733076208
5773,1787030744,2733076208
5876,1787030744,2733076208
5979,1787030744,2733076208
6082,1789352116,2733229484
6186,1818015416,2780618328
6289,1840809212,2860279412
6392,1865191024,2869236632
6496,1891995160,2977338932
6599,1896191000,3015767224
6702,1896302452,3016203032
6804,1896302452,3016203032
6908,1896302452,3016203032
7011,1896302452,3016203032
7113,1896302452,3016203032
7216,1896302452,3016203032
7319,1896302452,3016203032
7422,1896302452,3016203032
7525,1896302452,3016203032
7628,1896302452,3016203032
7731,1896302452,3016203032
7834,1896302452,3016203032
7937,1896302452,3016203032
8039,1896302452,3016203032
8142,1896302452,3016203032
8245,1896302452,3016203032
8348,1896302452,3016203032
8451,1896302452,3016203032
8554,1896302452,3016203032
8657,1896302452,3016203032
8760,1896302452,3016203032
8863,1896302452,3016203032
8966,1896302452,3016203032
9068,1896302452,3016203032
9172,1898882728,3019917296
9275,1901115792,3021779000
9378,1901115792,3021779000
9480,1901115792,3021779000
9583,1901115792,3021779000
9686,1901115792,3021779000
9789,1901115792,3021779000
9892,1901115792,3021779000
9994,1901115792,3021779000
10097,1901115792,3021779000
10200,1901115792,3021779000
10303,1901115792,3021779000
10406,1901115792,3021779000
10509,1901115792,3021779000
10612,1901115792,3021779000
10714,1901115792,3021779000
10817,1901115792,3021779000
10920,1901115792,3021779000
11023,1901115792,3021779000
11126,1901115792,3021779000
11229,1901115792,3021779000
11332,1901115792,3021779000
11434,1901115792,3021779000
11537,1901115792,3021779000
11640,1901115792,3021779000
11743,1901115792,3021779000
11846,1926815248,3031493096
11949,1982151044,3197040896
12052,2081387988,3215687936
12155,2152376696,3359151464
12258,2249638840,3401639240
12361,2323708104,3518461924
12465,2355879084,3539448688
12568,2385618280,3553841928
12671,2426544388,3709715908
12774,2441378452,3711442796
12877,2441378452,3711442796
12980,2441378452,3711442796
13083,2441378452,3711442796
13186,2441378452,3711442796
13289,2441378452,3711442796
13392,2441378452,3711442796
13494,2441378452,3711442796
13597,2441378452,3711442796
13700,2441378452,3711442796
13803,2441378452,3711442796
13906,2441378452,3711442796
14009,2447702016,3711674392
14112,2477147260,3732028688
14215,2482978992,3784810188
14318,2482978992,3784810188
14421,2483678568,3788874164
14524,2483682904,3788874164
14627,2483952452,3791662592
14730,2483952452,3791662592
14833,2483952452,3791662592
14936,2483952452,3791662592
15039,2483952452,3791662592
15142,2483952452,3791662592
15245,2483952452,3791662592
15348,2483952452,3791662592
15451,2483952452,3791662592
15554,2483952452,3791662592
15656,2483952452,3791662592
15759,2483952452,3791662592
15862,2483952452,3791662592
15965,2483952452,3791662592
16068,2483952452,3791662592
16171,2483952452,3791662592
16274,2483952452,3791662592
16377,2483952452,3791662592
16480,2483952452,3791662592
16583,2483952452,3791662592
16686,2483952452,3791662592
16789,2483952452,3791662592
16892,2483952452,3791662592
16995,2483952452,3791662592
17097,2483952452,3791662592
17200,2483952452,3791662592
17303,2483952452,3791662592
17406,2483952452,3791662592
17509,2483952452,3791662592
17612,2483952452,3791662592
17715,2483952452,3791662592
17818,2483952452,3791662592
17921,2483952452,3791662592
18024,2483952452,3791662592
18126,2483952452,3791662592
18229,2483952452,3791662592
18332,2483952452,3791662592
18435,2483952452,3791662592
18538,2490879176,3793997364
18641,2548171744,3952874716
18744,2553601924,3966603676
18846,2553601924,3966603676
18949,2553601924,3966603676
19052,2553601924,3966603676
19155,2553601924,3966603676
19258,2553601924,3966603676
19361,2553601924,3966603676
19464,2553601924,3966603676
19566,2553601924,3966603676
19669,2569258024,3970165240
19772,2667179236,3997115356
19875,2745782572,4136496160
19978,2841660872,4179410180
20081,2926706168,4306876484
20184,2963888284,4329704688
20287,2995956044,4349635488
20390,3032985200,4395937832
20493,3033334196,4418643992
20597,3033334196,4418643992
20699,3033334196,4418643992
20802,3033334196,4418643992
20905,3033334196,4418643992
21008,3033334196,4418643992
21111,3033334196,4418643992
21214,3033334196,4418643992
21317,3033334196,4418643992
21420,3033334196,4418643992
21523,3033334196,4418643992
21625,3033334196,4418643992
21728,3033334196,4418643992
21831,3033334196,4418643992
21934,3036864880,4428506268
22038,3036864880,4428506268
22140,3036864880,4428506268
22243,3036864880,4428506268
22346,3036864880,4428506268
22449,3036864880,4428506268
22552,3036864880,4428506268
22655,3036864880,4428506268
22758,3036864880,4428506268
22861,3036864880,4428506268
22964,3036864880,4428506268
23067,3036864880,4428506268
23170,3036864880,4428506268
23272,3036864880,4428506268
23375,3036864880,4428506268
23478,3036864880,4428506268
23581,3036864880,4428506268
23684,3036864880,4428506268
23787,3036864880,4428506268
23890,3036864880,4428506268
23993,3036864880,4428506268
24095,3036864880,4428506268
24198,3036864880,4428506268
24301,3036864880,4428506268
24404,3036864880,4428506268
24507,3036864880,4428506268
24610,3036864880,4428506268
24713,3036864880,4428506268
24816,3036864880,4428506268
24918,3036864880,4428506268
25021,3036864880,4428506268
25124,3036864880,4428506268
25227,3036864880,4428506268
25330,3036864880,4428506268
25433,3036864880,4428506268
25536,3053438008,4434022752
25639,3095374480,4583770456
25742,3095374480,4583770456
25844,3095374480,4583770456
25947,3095374480,4583770456
