TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,294688,21298632
417,2170056,144939916
520,14996388,195214592
624,25673464,198818296
727,35038680,209394012
830,42182480,218074288
933,51832720,230412212
1036,66943484,248664408
1140,83783172,264819324
1243,88585292,264914044
1346,105436708,277996376
1449,128052764,295224024
1552,139564844,295422568
1656,154901276,295695332
1759,163013932,295820688
1862,183845160,296177960
1965,197983772,296417496
2068,211826460,297413756
2172,233036388,298557464
2275,233157796,298559536
2378,254755412,298930200
2481,268019236,299154496
2585,285542096,299456488
