TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,145564,4658100
519,145564,4658100
622,887208,56392976
725,1198440,76077952
829,37170852,80997396
932,40133424,81037580
1035,40283404,91428428
1138,42438616,103486436
1241,46118876,116365300
1345,48858220,129215220
1448,52499604,139443872
1551,78965144,194090644
1654,164180044,244758540
1757,165635920,260824972
1861,167036020,275097984
1964,168361640,282829896
2067,169711228,290521900
2170,171004004,297271180
2273,172276680,302005732
2377,220246624,375597152
2480,322167620,470156712
2583,370849544,479856040
2686,372054952,479876612
2789,373449716,493676204
2892,374840260,506837304
2996,376200772,520988832
3099,377622932,535965056
3202,378900328,541550220
3305,380274388,553798928
3408,381689976,568358868
3511,383099744,583096764
3615,384461308,596918152
3718,385825688,608276564
3821,387120320,615111984
3924,412212196,662893668
4028,511453796,760834192
4130,611994436,862094088
4234,705273144,954628068
4337,744197416,955274456
4440,745470996,958034448
4543,746876484,972162076
4646,748270504,985831348
4749,749655856,1000556212
4852,751055164,1015376720
4956,821362716,1077002852
5059,892410260,1090221428
5163,923832896,1104962516
5266,954852608,1124454828
5369,985466952,1160750508
5473,1016221096,1191855132
5576,1047218116,1222345568
5679,1078283740,1253426960
5783,1109170844,1284765788
5886,1140176480,1315721480
5989,1171158944,1347020864
6092,1203771432,1377971952
6196,1244317088,1408616468
6299,1301919228,1438121528
6402,1397042988,1494832864
6505,1441737020,1527669976
6608,1477140628,1551161888
6712,1511916692,1589618272
6815,1546637220,1625664792
6918,1582020584,1660702588
7021,1616741164,1695578428
7125,1651447244,1730541444
7228,1686608236,1765485500
7331,1721366600,1800379160
7435,1761911716,1834979488
7538,1817572968,1868922232
7641,1887483856,1889025084
7745,1956655716,1999091564
7848,2020697272,2096411304
7951,2102483544,2182947516
8054,2203190612,2283300792
8158,2292393104,2357506276
8261,2374100504,2456355372
8365,2471989272,2554189480
8468,2572881624,2655840080
8571,2673081016,2756809696
8674,2751953380,2834205216
8777,2849736468,2875126928
8881,2962590844,2923744700
