TIME,RECV,XMIT
3,0,0
106,0,0
209,1255344,85659928
313,2413628,167240248
416,10296656,341555136
519,45830060,370099956
622,79219304,404439300
725,112556724,429157848
828,145250836,457554952
930,179858448,487436524
1034,216568760,526545424
1136,251167624,547578120
1239,284838420,575422416
1342,320466476,603077948
1445,358583044,641078004
1548,394022092,669233816
1651,430361748,703839696
1754,466454092,721427880
1857,502214864,754035028
1960,539521228,780777808
2063,575653048,813883680
2166,610254244,841193580
2269,644822460,866195212
2372,679437408,893560204
2475,717956908,929039300
2578,753707020,961424828
2681,789048720,991051852
2784,824990956,1011649052
2887,859590784,1038569148
2990,895970708,1073547548
3093,933594064,1104015504
3196,967645908,1131584472
3299,1001963872,1156465412
3402,1036876228,1183230656
3505,1075463112,1220227216
3608,1111043420,1250255884
3710,1147215624,1283307724
3813,1183142908,1302242400
3916,1218937744,1330050292
4019,1256242592,1363866564
4122,1292596884,1394944620
4225,1327186688,1422367468
4328,1361655168,1447225600
4431,1396329584,1474342536
4534,1434568092,1510716204
4637,1469833984,1539423776
4740,1505734900,1573964972
4843,1541829180,1592599840
4946,1577293776,1623803260
5049,1614713152,1654798744
5152,1650973672,1683974352
5255,1685563740,1712933344
5358,1720117084,1737517804
5461,1754727160,1766346280
5564,1792920848,1802915352
5667,1828208148,1831610336
5770,1863892392,1866800492
5873,1899464468,1883138372
5976,1934965984,1913696120
6079,1972591448,1943333584
6182,2009468804,1975823980
6284,2043938004,2003305372
6388,2077989860,2027973604
6491,2112799792,2059220228
6594,2149914616,2090215912
6697,2185154624,2121564764
6800,2219408456,2149443040
6903,2254960304,2173264376
7005,2290129028,2200787972
7108,2325820780,2232377808
7211,2362969732,2262793200
7314,2397508804,2290308900
7418,2431988352,2318116164
7520,2465900556,2345331288
7623,2501540416,2377294444
7726,2539693348,2409505896
7829,2576726696,2441068692
7932,2612430636,2463475884
8035,2648264060,2490494160
8138,2684078768,2521741780
8241,2720852028,2551877976
8344,2755626432,2580010448
8447,2790048624,2608147780
8550,2823927968,2634072432
8653,2860066816,2669339944
8756,2903534632,2704539320
8859,2947893664,2739429208
8962,2990669640,2771234172
9065,3033957436,2811386152
9168,3092578292,2851543848
9271,3153229596,2898774692
