TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
520,0,0
623,0,0
726,60884,5564664
830,2283396,161688024
933,5589176,393341608
1036,6100612,427714584
1139,6409932,449386800
1243,6752420,473600256
1346,9191932,640906256
1449,11010328,766573832
1553,11435092,796612592
1656,11813848,823441136
1759,13023656,909135224
1862,15706768,1097260832
1966,16279956,1136057096
2069,16745948,1168611032
2172,17216900,1202416040
2275,19498316,1362396872
2379,21074416,1472191472
2482,21631984,1510983392
2586,22142988,1547177600
2689,23549332,1646424968
2792,25730308,1799572688
2896,158782516,1883556164
2999,316117296,2027142892
3101,457892504,2192041848
3204,629956500,2288013620
3308,824819588,2291339772
3411,1019565612,2294662372
3514,1214156620,2297984676
3617,1408149260,2301295732
3720,1602304500,2304608488
3823,1794422900,2307886616
3926,1977602644,2311009416
4029,2153921748,2314022400
4132,2306007380,2316624380
