TIME,RECV,XMIT
4,0,0
107,0,0
211,1111700,76346244
314,2112628,146279220
417,3773464,261366264
521,47592496,375745608
624,124656016,469527356
727,218894940,550591660
831,315263556,625645328
934,412668032,704008400
1038,513819816,791536268
1141,602556120,855198124
1244,700730412,946793160
1348,800578268,1018690848
1451,899292144,1100782908
1555,987904780,1170958352
1658,1088300972,1257453268
1761,1186048188,1331750228
1865,1282859848,1403545764
1968,1374197528,1482303588
2071,1475324256,1568236408
2175,1577161668,1643889428
2278,1665551404,1713789512
2382,1763320520,1796498688
2485,1860850788,1873093172
2589,1957233500,1958590440
2692,2052004240,2023976328
2796,2149212120,2116398316
2899,2249569016,2193677152
3002,2347342524,2269891732
3106,2435742956,2345058596
3209,2537775772,2430635500
3312,2634736848,2502283148
3416,2731539272,2583665752
3519,2830183604,2662489072
3622,2963788772,2775325456
