TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
623,0,0
726,0,0
829,1660732,117735432
932,4315512,304027872
1035,6064840,424830168
1139,6370624,446215680
1242,6634808,464686368
1345,7645780,536884748
1449,10263232,719331648
1552,11233596,786898224
1655,11583956,811524360
1759,12137368,850272840
1862,14014420,983129736
1965,15899652,1114149120
2069,16420328,1150134816
2172,16807024,1177306536
2275,17738820,1243522128
2378,20220804,1416517584
2482,21195196,1484931240
2585,21668940,1518162840
2688,22297620,1561941672
2791,23786300,1667244576
2895,25717600,1802243064
2998,256516908,1931649584
3102,447974860,2123459304
3205,640978744,2288365060
3308,956186436,2293747208
3411,1271385512,2299130412
3514,1586952316,2304532744
3617,1901986564,2309914544
3720,2217206172,2315295528
