TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
314,0,0
418,0,0
556,8525304,146537272
659,11887228,167910072
763,22527148,168013272
866,22716852,168015112
969,33496988,168119672
1073,33496988,168119672
1176,43993204,168924552
1280,44178784,168926352
1383,54860900,179526440
1487,55205320,179844096
1590,65819188,187672584
1693,76253800,194606016
1796,76497116,194608376
1899,87278764,199208488
2002,87517956,199210808
2105,98403168,202662192
2207,98403168,202662192
2310,111470708,212326608
2413,115746228,214646184
2516,127025620,214792808
2619,127025620,214792808
2722,145459900,214971648
2825,157928112,215110928
2928,167609904,215186448
