TIME,RECV,XMIT
4,0,0
107,225540,33369248
209,619332,92340336
312,1041920,151117232
416,1443916,210894840
519,2019132,293896288
622,31594504,413419928
725,78375956,452255944
828,122255624,491044560
931,165452668,530011320
1034,220786656,570682480
1136,267609264,610017016
1239,315016948,648074392
1342,362394044,684853824
1446,417795840,723439904
1549,461696084,763597656
1652,505249388,803181320
1755,557744180,843295976
1858,606050272,882593480
1961,653370876,921402688
2064,700720756,958487944
2168,759634092,997219560
2270,807015052,1037151800
2374,854183576,1074925648
2477,901823328,1111834536
2580,959263316,1151287040
2683,1003498128,1191983272
2786,1046582528,1231221488
2889,1090215016,1269860112
2992,1146645512,1310354928
3094,1193089608,1348758960
3197,1240150372,1386277776
3300,1296291832,1422972312
3402,1343996408,1462007264
3506,1390427000,1499522600
3608,1437251572,1535697968
3712,1493884020,1570617784
3814,1538484732,1612771712
3917,1582165088,1652331680
4020,1625235276,1691311864
4123,1679502540,1732301288
4227,1726353452,1769175608
4330,1773619600,1805639880
4433,1820283576,1840872400
4536,1875500520,1879342192
4639,1918925028,1918845792
4742,1962193412,1957860864
4845,2007277912,1996344760
4948,2066287384,2037400872
5051,2114112612,2073227048
5154,2161356924,2108160664
5257,2208851608,2144377280
5360,2273798340,2189149448
5463,2331418288,2235422896
5566,2391819572,2280545368
