TIME,RECV,XMIT
5,0,0
108,0,0
212,0,0
315,0,0
419,645988,96203360
522,1489248,218248648
626,17560288,306003544
729,25507236,306080424
832,44003376,306259784
935,52486444,306343664
1039,64572744,320909568
1142,64671720,320910488
1245,80829664,321083752
1348,90310740,321176512
1451,107884640,400762024
1554,118656528,400864904
1657,135904480,410982760
1760,135904480,410982760
1863,150569424,411125000
1966,159752276,432952096
2069,185367400,471114128
2173,197178536,471226968
2276,214295236,471702888
2380,214295236,471702888
2482,226296732,520038832
2586,242248364,520192472
2688,265862556,520446328
2792,265862556,520446328
2895,278519112,520569088
2998,288209268,536326480
3101,310288344,575406808
3205,322668444,576114960
