TIME,RECV,XMIT
3,0,0
106,0,0
210,0,0
313,344260,52547880
416,763028,112974840
519,1387720,202205104
622,16997724,288077976
725,26941032,338785328
829,64638060,356751088
931,97018572,427152560
1034,154916176,450253840
1137,197243384,502178736
1240,245098896,554141384
1343,269832824,604932392
1446,327641700,636922920
1550,386697212,692467152
1652,444649396,770033152
1755,507682496,791957320
1858,566161296,837149040
1961,626965796,893808472
2064,680630884,953428328
2167,702436752,977774784
2270,755183348,1041294368
2373,815499016,1090345592
2476,872318496,1166282896
2578,937427456,1190699032
2682,995696752,1239134960
2785,1057192404,1291335048
2888,1111756388,1352363472
2990,1136027288,1376925840
3120,1205137388,1447429744
3224,1264470004,1491362808
3327,1321264948,1559871320
3430,1375275512,1603884536
3533,1400164032,1623666832
3637,1450002492,1695901384
3740,1509174496,1754110680
3843,1571690672,1812412136
3946,1640914360,1866854808
4049,1712505024,1919423240
