TIME,RECV,XMIT
3,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,888384,132240328
623,12283460,211206720
727,12569904,212706632
830,24358576,222903880
934,24685940,223138656
1037,35470440,226324376
1140,46225464,228810872
1244,49512528,233346656
1347,64344276,241480648
1450,70511316,253968328
1554,83027656,254089728
1657,83027656,254089728
1760,99606164,254256664
1863,108885164,254344664
1966,128294232,255976288
2069,137573512,256107648
2173,148485264,257379760
2276,160335116,259562560
2379,170043568,262171248
2483,186650176,282328568
2586,186650176,282328568
2689,200770752,282465528
2792,210668352,282561528
2895,229601636,282745168
2998,239726056,282843368
