TIME,RECV,XMIT
4,0,0
107,0,0
211,1191360,81320272
314,2279772,157667168
417,10044644,322014448
520,66781944,410157056
624,134289608,447365296
727,192195064,512162736
830,287964060,594576060
933,389001316,669471480
1036,490697052,751277416
1140,587831136,833164168
1243,689422528,911924248
1346,794403016,993534312
1449,889951144,1085847716
1552,989334364,1155498528
1656,1094050820,1245281924
1759,1192772996,1317895204
1862,1283767164,1417179932
1965,1397080460,1479586616
2068,1490659564,1576446604
2172,1598693312,1634023916
2275,1688641700,1738017904
2378,1797369620,1805524460
2481,1891389780,1906322948
2584,1989634904,1981505412
2687,2085942680,2070912896
2790,2194439536,2144313992
2893,2302506360,2213030580
2996,2392263864,2323758092
3100,2507579840,2382579368
3203,2612071248,2468461904
3306,2695456212,2580545232
3409,2820226432,2645742580
3512,2914591112,2709280012
3616,2970373780,2758921212
