TIME,RECV,XMIT
4,0,0
107,0,0
210,1120068,76819740
314,2128252,147522684
417,3821136,265661468
520,62114228,388448048
624,148091260,477074612
727,251517508,555057072
831,324193408,614516508
934,439720184,711721828
1037,515963700,767318944
1141,624163716,849239920
1244,697520512,916190640
1347,811501164,1005642904
1451,886374860,1069584508
1554,993733344,1150826340
1658,1065551792,1221652000
1761,1178192420,1306866088
1865,1250334160,1371312484
1968,1353891988,1449919044
2071,1428625736,1512935152
2174,1539984576,1600477072
2278,1613059640,1659618348
2381,1717940712,1737909372
2485,1790834092,1804333752
2588,1901776752,1893722956
2691,1974590468,1957002380
2795,2080494368,2034419644
2898,2154062976,2107361648
3002,2263644884,2191673388
3105,2337167620,2251992176
3208,2442760576,2331060896
3312,2517099228,2396424052
3415,2626315360,2485110624
3518,2700239084,2543391560
3622,2804162456,2621995172
3725,2880168636,2706122612
3828,3002016996,2801260224
