RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
30,0,289540,871257.4,1154040,410,2841.598,6.958,8,118864.8,134502451,631863.7,5033,303.417,0.353,289540,660639.2,1115317,,,
30,1,189312,734720.4,8413141,19,172.811,29.982,4,82514.56,46660062,588543.9,2465,137.431,0.322,189312,608215.4,8362665,,,
30,2,185820,863437.8,4292891,411,4408.974,173.832,1,31044.88,0.000,655833.8,2973,262.120,49.576,185820,682177.3,3802683,,,
30,3,1400,2276.873,4.267,26,210.164,20.373,,,,,26,0.962,0.000,1400,51.855,0.000,,,
30,4,1323,1870.121,2.063,,,,,,,,,,,1323,49.843,0.000,,,
