TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1345,0,0
1449,0,0
1552,0,0
1655,0,0
1758,0,0
1861,0,0
1964,0,0
2067,0,0
2170,6101132,74249792
2274,40242796,74829064
2377,40247132,74829136
2480,40247132,74829136
2583,40247132,74829136
2686,40247132,74829136
2789,40247132,74829136
2893,40247132,74829136
2995,40247132,74829136
3099,40247132,74829136
3202,40247132,74829136
3305,40247132,74829136
3409,40421476,86953240
3512,40696252,100811860
3615,68533996,180498216
3718,117072808,256467556
3821,143750160,306700388
3924,166727364,351554472
4026,189823360,394435812
4129,212529476,439290688
4232,236892500,469685872
4335,293222052,528583176
4438,311436924,563097076
4541,330329456,588381056
4644,362597968,588926584
4747,364306352,588956332
4850,365849968,588982084
4953,367233152,589005692
5057,368555632,589028260
5160,369865104,589051200
5263,372215216,589093676
5366,394028628,621307816
5469,414205960,658862872
5572,439028004,710142848
5676,464629212,743489252
5779,490433192,779516148
5882,515158860,833815212
5985,541091656,879135152
6088,567777388,915563168
6191,595714632,950579348
6295,624038060,978909636
6398,652463488,1005730504
6501,682776840,1029923060
6604,716609912,1050138576
6707,753328988,1069607072
6810,785810112,1093166560
6913,808354244,1105050940
7016,830772548,1115166204
7118,853517716,1124865576
7221,863390252,1154990180
7324,874871552,1169769808
7427,886882180,1186295544
7531,899294432,1202072676
7634,912114688,1218829820
7737,925335128,1234068804
7840,939063900,1253637692
7943,952674632,1283619052
8046,966487528,1312631132
8149,981170388,1325962788
8252,996877684,1336488904
8355,1012551716,1354896344
8458,1027668516,1381681244
8561,1042964360,1403896352
8664,1058202216,1430439912
8767,1074021684,1449844568
8870,1089726528,1467262612
8973,1105729148,1485754756
9076,1123517524,1499673340
9179,1141301820,1514873108
9282,1160028392,1524999840
9385,1180570220,1532580844
9488,1201356412,1544037532
9591,1221834588,1555247380
9693,1257583036,1557268984
9796,1314939644,1558240752
9899,1339195120,1606164252
10003,1384934180,1636734012
10106,1403955832,1738734636
10209,1431400392,1800556304
10312,1490640992,1801566108
10415,1541417552,1832382360
10518,1583023532,1922360324
10621,1636139204,2001215592
10724,1667600680,2037685444
10827,1691562776,2064117400
10930,1715318820,2090280600
11033,1753856268,2131815700
11136,1790764420,2176541592
11239,1810650336,2207697348
11342,1860034956,2212506424
11445,1899810344,2226496944
11548,1970366820,2227697668
11651,2030423152,2269132092
