TIME,RECV,XMIT
4,0,0
107,0,0
210,1114488,76541724
313,2123724,147309828
417,3796960,264886000
520,64963632,387220124
623,145943404,473969988
727,246056508,556116060
830,318472912,618968748
934,431908628,706430028
1037,507733440,764031476
1140,615167776,848379780
1244,690790316,913376396
1347,802889360,1002371052
1451,879437804,1064559068
1554,984513840,1145489684
1657,1056201124,1215198196
1761,1169458700,1303356624
1864,1244224520,1367128264
1968,1349738068,1448286120
2071,1425188160,1516290464
2174,1538046108,1604003640
2278,1612344676,1664230204
2381,1720723080,1745484988
2484,1794499412,1812814392
2588,1905914484,1904084824
2691,1980219624,1964917780
2794,2085107180,2044225028
2898,2159387060,2114717848
3001,2273322388,2199808696
3104,2347158288,2261481052
3208,2450132460,2344962388
3311,2528482768,2417212608
3415,2635556828,2496768408
3518,2714792668,2557161868
3621,2812948888,2637513528
3725,2895226940,2734306420
3828,3008997932,2804780864
