TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1304356,92010264
416,2518192,176435904
519,3934332,275935224
623,5064840,355965832
726,6107620,428318400
829,7542052,528703896
932,8789428,617052168
1036,9816272,688537032
1139,11133772,780360504
1242,12450716,872987616
1345,13522508,948360360
1449,14748436,1033876344
1552,16066244,1126003896
1655,17231040,1207866576
1758,18363096,1287240144
1862,19686052,1379910696
1965,20919296,1466000088
2068,22048252,1545616920
2172,23304992,1633244088
2275,24571776,1722422064
2378,25759512,1805609664
2481,26949104,1888501872
2584,28226864,1978391180
2688,29438032,2062965600
2791,104977508,2182605384
2894,302275768,2282612892
2997,542513056,2286723328
3100,778767604,2290754180
3202,1011557688,2294724280
3305,1248200308,2298764680
3408,1484995776,2302808264
3511,1718934896,2306797528
3614,1954440400,2310819800
3717,2192448864,2314880104
