TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
830,1338208,93081068
933,2628860,182291616
1036,3930056,271791048
1139,5238628,362133216
1243,6497040,448946972
1346,7675568,527679304
1449,8831928,607539400
1553,9968016,686401472
1656,11123448,766299568
1760,12281424,846345372
1863,13430408,925433320
1966,14590364,1005402016
2069,15744496,1085331616
2173,16914372,1166112640
2276,18069744,1245907576
2380,19207008,1324506828
2483,20350908,1403481832
2587,21508820,1483521128
2690,22672872,1563923128
2793,23837540,1644569488
2896,83661312,1712912940
3000,152659780,1780406204
3103,221965052,1847490288
3206,290818884,1914647148
3309,359209868,1982782424
3412,427980128,2051382960
3515,496269540,2120671036
3618,564812952,2188414612
3721,633417180,2257323700
3825,719469672,2289563056
3928,820275168,2291282444
4031,920787984,2292999540
4134,1021199212,2294733324
4237,1121669756,2296448644
4340,1222222676,2298164556
4443,1322516524,2299876620
4546,1422941536,2301589572
4649,1523879280,2303313476
4753,1624232748,2305026724
4856,1724772668,2306742416
4959,1825960812,2308468612
5062,1927181484,2310195996
5165,2028764204,2311928260
5268,2129688940,2313652164
5371,2230500940,2315372516
5474,2306389612,2316653604
