TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1345,0,0
1448,32116,2953920
1551,1375472,95446368
1655,2617144,181049232
1758,3903212,269885132
1861,5221516,360807216
1965,6466912,446511072
2068,7672872,530163480
2171,8834876,610045296
2275,9989380,690030288
2378,11158512,770503968
2482,12312704,850171848
2585,13456296,929438996
2688,47027664,1003045544
2791,115772756,1069620976
2895,184402236,1137385088
2998,264154444,1180793332
3101,338530476,1257094736
3204,410878904,1337254504
3307,484115444,1418663616
3411,557314520,1500471152
3514,630147192,1581784888
3617,703295736,1663038952
3720,775747860,1743964060
3823,851210788,1823693600
3926,927730456,1902735992
4029,1004725508,1982075240
4132,1080810188,2061942548
4235,1190576552,2086572368
4338,1308668072,2095921940
4441,1392810128,2167048984
4544,1473426300,2242365812
4647,1560464160,2303916932
4750,1681448316,2305980052
4853,1802715400,2308049168
4956,1923996568,2310119316
5059,2045581260,2312194868
5163,2062670520,2312468668
