TIME,RECV,XMIT
4,0,0
107,0,0
209,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
932,0,0
1035,0,0
1138,0,0
1241,468596,33422736
1344,1799984,124980144
1448,3064908,212286936
1551,4289284,296100072
1655,5540756,381972264
1758,6771208,467097288
1861,8012260,552052896
1965,9254060,637373400
2068,10416064,717195500
2172,11580236,797536680
2275,12751728,877896336
2379,13927620,959055288
2482,15099108,1039750532
2585,16265700,1119917952
2689,17429504,1199967020
2792,88631424,1275521264
2895,164280972,1351660008
2998,239459992,1426968592
3101,314306288,1502089780
3204,389533268,1577904044
3307,464796808,1653123996
3410,536639516,1730212920
3514,605295432,1804613108
3617,670844804,1876768496
3720,736273576,1948310212
3823,801666076,2020045044
3926,867240664,2091744632
4029,932851076,2163772068
4132,1000151084,2233504420
4235,1071606588,2295592392
4338,1173779004,2297336648
4441,1275414844,2299070984
4544,1377491872,2300812576
4647,1479353184,2302550688
4751,1580991196,2304286432
4854,1682627036,2306020992
4957,1783594044,2307742528
5060,1884442900,2309464064
5163,1986329148,2311203360
5266,2088227312,2312942656
5369,2189859900,2314677288
5473,2249991548,2315689240
