TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,1343972,95270460
520,11693784,166916424
623,20407512,174847688
726,29009436,183569856
830,30595512,185236160
933,39309116,193158736
1036,49442780,202778540
1140,59743184,211322220
1243,69252752,219376660
1346,77573660,221782084
1449,80947232,222385104
1552,93668052,231037012
1656,103368664,235218972
1759,115580240,242816500
1862,128650344,245927676
1966,134227524,248470444
2069,152483620,262871984
2172,169550832,274136404
2275,179507916,275750292
2379,193569904,282886844
2482,204662372,287091300
2585,217276324,289774848
