TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,1555704,110107384
519,10349332,215301220
623,13799080,217230592
726,22693976,224187784
829,33175508,233274412
932,42756500,236668704
1035,53084316,243188544
1139,59264888,251446372
1242,65773624,253273724
1345,81556464,261732340
1448,94543468,266858692
1552,105729260,267051092
1655,121263604,307548912
1758,137670876,310225040
1861,149376964,315512480
1965,163602380,324493256
2068,172887524,327203296
2171,191272164,327517056
2274,207892052,327800700
2378,218840452,327989620
2481,232954132,328232488
2584,242922596,328398544
2688,263397188,328750120
