TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,373612,27193440
417,2091556,141737440
520,12813416,229267804
623,17463360,230873556
727,26306532,241912184
830,40021160,259753788
933,53341568,276396184
1037,60850432,276529680
1140,72844896,276729256
1243,83593840,276912480
1346,98197380,278369048
1449,116008128,288750944
1553,119123544,288793124
1656,139290280,289137296
1759,154123736,289390452
1863,166661280,289606752
1966,180235128,289836968
2069,189162952,289988444
2173,206671720,290289108
2276,224141464,290585404
2379,233502888,290747240
2482,247347736,290985596
2585,259141656,291182732
2689,275696504,291467852
