TIME,RECV,XMIT
5,0,0
108,0,0
211,0,0
315,0,0
418,0,0
521,0,0
624,0,0
727,0,0
830,0,0
933,0,0
1037,0,0
1139,0,0
1243,0,0
1346,0,0
1449,0,0
1552,0,0
1655,0,0
1759,0,0
1862,0,0
1965,0,0
2068,0,0
2172,1291500,90198104
2275,27909580,93393500
2378,27909580,93393500
2481,27909580,93393500
2584,27913916,93393572
2688,27913916,93393572
2791,27918252,93393648
2894,27918252,93393648
2997,27918252,93393648
3100,27918252,93393648
3204,27922588,93393720
3307,28170464,110761032
3410,28349572,117843084
3513,28552912,126015628
3616,36223576,296617804
3720,77016552,421802712
3823,123067744,441420700
3926,168297316,486046836
4029,212512744,538803740
4133,275715248,622889228
4237,317013508,629447800
4340,318292628,629468888
4443,319571748,629490720
4546,320807508,629511808
4650,322086628,629533640
4753,323413444,629556284
4856,339037820,632536232
4959,362168248,679558260
5063,384563972,747759652
5166,411117360,797110624
5269,438888564,862580616
5373,467365704,898509004
5476,496453144,908218112
5579,524663292,947189572
5682,552917416,981461320
5785,582080140,1011996892
5889,616690864,1047592580
5992,659840496,1080351168
6095,721876388,1114356988
6199,771227760,1139561548
6302,799798892,1171848848
6405,815996268,1191152012
6509,833791668,1217027408
6612,853039852,1244951156
6715,875450832,1302595464
6818,901431420,1331750620
6921,929987052,1344257792
7025,958985484,1392885064
7128,988778156,1436460556
7231,1022700652,1464390420
7334,1067280584,1500474676
7438,1127667644,1550039264
7541,1192830132,1567197404
7644,1247026044,1573523188
7748,1280382228,1674416988
7851,1302541104,1786206112
7955,1371761636,1797075448
8058,1448017376,1923685076
8161,1484097768,1998439960
8264,1529297652,2032005036
8366,1572493712,2071977388
8470,1633316376,2205788324
8573,1675868096,2239467360
8676,1782774448,2246721392
