TIME,RECV,XMIT
4,0,0
107,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
727,0,0
830,0,0
933,0,0
1036,0,0
1139,0,0
1242,0,0
1346,0,0
1449,1655584,105126028
1552,3503184,231614620
1656,5353016,357908812
1760,7209980,484975156
1863,9058384,611241108
1966,10909024,737847004
2070,12758916,864318220
2173,14605648,990558104
2277,16454612,1117228064
2380,18307732,1243700360
2484,20157688,1370137908
2587,22006588,1496864336
2691,23859148,1623259540
2794,25709104,1749752476
2898,27557512,1876311656
3001,29413544,2003025036
3105,31174468,2123614476
3208,32809160,2235903632
3311,33655584,2293052196
3415,46990952,2293282928
3518,70602640,2293686080
3621,94151456,2294087604
3723,117687264,2294489352
3826,141296784,2294892356
3929,164875952,2295294544
4033,188474632,2295697328
4136,212086320,2296100256
4239,235635136,2296502152
4342,259153600,2296903452
4445,282641712,2297304608
4547,306233888,2297707092
4650,329834736,2298110024
4754,353327184,2298510956
4857,376936704,2298914032
4960,400528880,2299316444
5063,424086368,2299718488
5166,447669872,2300120972
5269,471312992,2300524420
5372,494867232,2300926464
5474,518413880,2301328208
5578,542052668,2301731952
5680,565691456,2302135104
5783,589238104,2302537072
5887,609732208,2302883764
5990,624125020,2357557648
6093,644580528,2382652896
6196,663661220,2425638140
6299,682981008,2466627456
6403,702889476,2506492168
6506,722661668,2546228608
6609,742552352,2585712780
6712,762438692,2624879604
6816,782310916,2663729064
6919,802224388,2703335272
7022,835251156,2760136680
7125,881956760,2836329032
7229,928637596,2908817416
7332,975159240,2992124272
7436,1021951820,3070750268
7539,1070224648,3151845824
7642,1119474124,3232851060
7746,1168652256,3314543288
7849,1216881212,3389567888
7952,1265767744,3469010924
8056,1315141840,3539804240
8159,1363703628,3611549788
8263,1412043872,3680574784
8366,1454462976,3742762636
8469,1484135196,3778843668
8572,1506071228,3798983804
8675,1528118008,3819628868
8779,1550219500,3841272188
8882,1572296400,3862108920
8985,1594354592,3883053360
9087,1616408132,3903889352
9191,1638386484,3925506004
9294,1660449732,3945230076
9397,1684271992,3947782272
9500,1709203316,3948616552
9602,1734169392,3949454660
9705,1758832564,3950179504
9808,1783923140,3950781796
9911,1808972212,3951208852
10014,1834003940,3951636276
10117,1859101792,3952064440
10220,1884375252,3952496008
10323,1909622692,3952926688
10426,1934837620,3953357588
10529,1963135440,3953842288
10632,1992935684,3954348300
10735,2017334356,3954764920
10838,2041795900,3955182504
10941,2066235764,3955599420
11044,2090634436,3956015744
11147,2113658340,3969997728
11250,2135657456,3992773712
11353,2157552088,4016501728
11456,2179820580,4038016756
11559,2201949460,4060451928
11663,2223994840,4082812144
11766,2246232284,4103247620
11869,2268299796,4126464556
11972,2290419568,4148464824
12075,2314356424,4150801448
12178,2338214824,4155473292
12281,2362236136,4160386796
12384,2386155364,4164873036
12487,2417602120,4173148916
12590,2441787136,4177123472
12694,2465998484,4181727240
12797,2490134696,4186230064
12900,2514321824,4190729576
13003,2538568232,4194982372
13106,2562784584,4198661684
13209,2586915216,4202599932
13312,2611054416,4208154224
13415,2635084344,4213653948
13518,2659154536,4218859832
13621,2682881880,4227446412
13724,2706571400,4236866672
13827,2730143704,4247674940
13930,2753102800,4264847400
14033,2775821568,4284852420
14136,2799573960,4295037888
14239,2823244500,4305257076
14342,2846813688,4314805212
14445,2870357856,4324358064
14548,2902647416,4337968072
14651,2926351028,4347809700
14753,2950107784,4357643676
14856,2973846392,4367343064
14959,2997725096,4375585012
15062,3021493100,4383143768
15165,3045291968,4392257600
15268,3069037700,4401956396
15371,3092832240,4411725952
15474,3116550768,4420573320
15577,3140280756,4429573176
15680,3164004052,4438247376
15783,3187898104,4447727216
15887,3211687476,4457843848
15989,3235404280,4467703372
16093,3259156644,4477715600
16196,3282604060,4487621624
16299,3303924452,4497692104
16402,3325264492,4508292696
16505,3357227660,4525576324
16608,3393071904,4541723788
16712,3393071904,4541723788
16815,3395547280,4542949756
16918,3413445696,4549904708
17021,3431052076,4563715484
17125,3448472476,4580493928
17228,3468479872,4592688068
17331,3516008600,4600804704
17435,3575457900,4607935744
17538,3632732712,4644220976
17642,3689442072,4691839488
17745,3740295460,4734976464
17848,3758839452,4749719292
17952,3778151004,4763951884
18055,3806579152,4785912392
18159,3837906908,4816692928
18262,3881711240,4850989884
18366,3923345324,4889027048
18469,3971737744,4954253764
18572,4024508164,5008802208
18675,4079437364,5073086988
18779,4135922736,5134124528
18883,4189204072,5195829808
18986,4238340024,5236006328
19090,4290357516,5285128356
19193,4343670972,5344853216
19296,4394119776,5403671892
19400,4448644408,5468391640
19503,4502552852,5535341464
19607,4554868804,5592149084
19710,4600605216,5628029484
19813,4647731868,5663714660
19917,4676977476,5709632736
20020,4717427404,5756806208
20124,4773501768,5793170040
20227,4790903312,5820864840
20330,4801079432,5832217236
20434,4830352496,5869136712
20537,4845857396,5887238376
20641,4889994420,5940627580
20744,4941720296,5999964160
20848,4994301484,6058521528
20951,5047815144,6109289324
21055,5051404996,6110406756
21158,5051404996,6110406756
21261,5051630468,6110410604
21364,5051630468,6110410604
21468,5051665156,6110411196
21571,5051665156,6110411196
21674,5051665156,6110411196
21778,5051665156,6110411196
21881,5051665156,6110411196
21984,5051665156,6110411196
22088,5051665156,6110411196
22191,5051665156,6110411196
22294,5051665156,6110411196
22398,5051665156,6110411196
22501,5051665156,6110411196
22604,5051665156,6110411196
22707,5051704180,6110411864
22811,5051717188,6110412084
22914,5052493332,6110425332
23017,5054327460,6110456632
