TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,92692,7392404
520,1858388,128777880
623,32355780,231561500
727,66351636,334004724
830,101507932,434634908
933,136172900,535604916
1036,173827272,628290596
1140,214792612,712736444
1243,256470716,796272324
1346,298144212,878053228
1449,340525296,960723460
1552,382971616,1044416308
1656,425767976,1128332680
1759,468263880,1211814540
1862,509635072,1294367396
1965,551410840,1376239136
2068,587661660,1446897328
2171,659314060,1448130388
2274,708620468,1539343232
2377,756703476,1632181200
2480,804016164,1724511360
2583,864428332,1792470928
2686,926803244,1856842660
2789,989272684,1919713444
2891,1051884532,1982650004
2994,1114777012,2045676744
3097,1177918332,2109566064
3200,1240273028,2172582840
3303,1302830644,2235380440
3406,1365552124,2297851596
3509,1428635920,2361241712
3612,1491537572,2424561960
3714,1554216668,2487956760
3817,1617084248,2551014412
3920,1679722052,2614100088
4023,1742386336,2676725956
4126,1744174924,2798848828
4230,1745583192,2897552128
4333,1761702324,2999534088
4436,1805912128,3068274008
4539,1829023620,3176170152
4642,1874145528,3270479620
4746,1917645432,3363970396
4849,1965452364,3420052196
4952,2009527620,3492354492
5055,2064188548,3548758088
5158,2127246700,3616843404
5261,2189320208,3684478052
5365,2253348704,3748612924
5468,2317556652,3812846396
5571,2380832768,3877436948
5674,2444873188,3941631600
5777,2501695888,3997169224
5880,2551400796,4045838688
5984,2601025624,4095113280
6087,2661128996,4145845860
6190,2727628912,4197531936
6293,2788684416,4243671148
6397,2844274904,4284393004
6500,2896570832,4334199556
6603,2967236720,4371792388
6706,3037500924,4408923180
6810,3109881964,4445872344
6913,3181667560,4483630484
7016,3253745256,4515417940
7119,3324635336,4547925132
7222,3384582280,4575487780
7325,3444814244,4602325224
7428,3513244392,4632871100
7531,3587028444,4658746748
7634,3661817456,4684503420
7737,3736087084,4710639676
7840,3809543396,4736257008
7944,3883250636,4761982592
8047,3956629892,4787664344
8150,4030305236,4813459432
8254,4104794680,4838155776
8357,4177771220,4862148112
8460,4240573292,4882480908
8563,4302898960,4902772364
8666,4349045424,4926368860
8769,4421744392,4966470408
8872,4498520624,4985027864
8976,4575104160,5005559780
9079,4630284244,5044279936
9182,4695669572,5052340284
9285,4761062352,5061403208
9388,4835758028,5071831552
9491,4909193624,5090598840
9594,4987189364,5095430772
9697,5064982612,5098360900
9800,5141883312,5104685156
9903,5218288672,5112441556
10006,5294217724,5120113916
10109,5370470732,5127724968
10211,5446923164,5135262560
10314,5517873148,5142238628
10417,5583861252,5148728788
10520,5645387620,5155453220
10623,5722634284,5162893316
10726,5800477228,5174076596
10829,5877332980,5180048396
10932,5949846164,5185758812
11035,6018015396,5198399660
11138,6084626288,5201600144
11241,6156939824,5204025532
11344,6234414408,5206732020
11447,6312211540,5210463368
11550,6389680356,5215218744
11652,6467451280,5218174564
11755,6545278564,5221127668
11858,6623074104,5223913924
11961,6700422144,5226844968
12064,6777972948,5229785092
12167,6852351876,5232588784
12270,6919517988,5235135368
12373,6984466176,5237634632
12476,7062661836,5240575096
12579,7140820968,5244444956
12681,7218026404,5246961692
12784,7291977056,5249380448
12887,7364624576,5253826688
12990,7432023276,5255503160
13093,7503142700,5257273828
13196,7580628568,5258706732
13299,7659057060,5260650740
13402,7736267416,5262820252
13505,7813537452,5264543368
13608,7891169540,5266271664
13710,7968448248,5267994632
13813,8046123696,5269724556
13916,8124090804,5271463412
14019,8199426860,5273136940
14122,8266330880,5274631216
14225,8331578420,5276076888
14328,8358143764,5276661916
14431,8383986080,5277237248
14533,8409724328,5277810808
14636,8435195852,5278376248
14739,8490206812,5279481364
14842,8523781424,5280191776
14945,8547688144,5280921640
15048,8573169428,5281482216
15151,8598644852,5282016804
15254,8624133288,5282551688
15356,8649477548,5283084204
15459,8670561444,5283523200
15562,8723482324,5284436804
15666,8800013808,5285742756
15769,8877415744,5287064100
15872,8954573196,5289514396
15975,9018849968,5332632320
16079,9083941108,5374374868
16182,9149295720,5413292676
16285,9215153820,5451295772
16388,9281023568,5489548252
16492,9346743200,5528124460
16595,9412469528,5566785772
16698,9478529476,5605367012
16802,9543902784,5643683868
16905,9609655060,5682147132
17008,9675295776,5720437724
17111,9738728248,5757714312
17214,9801855892,5794798504
17318,9864950740,5831870136
17421,9927977636,5868652920
17524,9991402052,5906156036
17627,10054238724,5943309144
17730,10117622696,5980437420
17834,10180866424,6017406496
17937,10244381644,6054155460
18040,10307698556,6091282772
18143,10370851756,6128510196
18246,10434186388,6165671964
18350,10497142516,6202741228
18453,10560215276,6239516876
18556,10623429144,6276295188
18659,10678987488,6307407428
18762,10703095948,6316787008
18865,10727212096,6326266572
18968,10751420536,6335687468
19071,10775443580,6345186684
19174,10799486076,6354495944
19277,10823781608,6363965364
19380,10847894156,6373206456
19483,10871477092,6382025540
19586,10895833504,6385859336
19688,10920175884,6392341712
19791,10944192372,6402531696
19894,10968232276,6412622360
19997,10992230060,6422946860
20100,11016299764,6433264004
20203,11040256172,6443696436
20306,11064346124,6454109076
20409,11088477000,6462494840
20512,11112730808,6469153768
20615,11137243968,6475543832
20718,11161482388,6484968924
20821,11185569680,6495156116
20924,11209548440,6505271512
21027,11233668188,6515138064
21129,11257732184,6525133680
21233,11281767320,6535311296
21335,11305927016,6543262440
21438,11330226840,6551351580
21541,11354482524,6559365388
21644,11378617060,6568307336
21747,11402786236,6578156584
21850,11427014564,6587898788
21953,11451004968,6597675796
22056,11475106004,6607307404
22159,11499237388,6616939084
22262,11523422436,6625490660
22365,11547633000,6633968612
22468,11571924060,6642639032
22571,11596118836,6651568392
22674,11620277628,6661105244
22777,11644347504,6670549392
22880,11668471208,6680077036
22983,11692591440,6689404784
23086,11716703620,6698680108
23189,11740884488,6707565880
23292,11765105000,6716421832
23394,11789261772,6725177208
23497,11813342168,6734260656
23600,11837577428,6743607852
23703,11861681716,6752909092
23806,11885780140,6762297360
23909,11909923944,6771721120
24012,11934049504,6780944612
24115,11958244744,6789900036
24218,11982368068,6798954332
24320,12006535928,6808034844
24423,12030601460,6816897192
24526,12054668672,6826154548
24629,12078860324,6835453144
24732,12103059408,6844721556
24835,12127180320,6853896968
24938,12151353140,6863251520
25041,12175558168,6872259144
25144,12199712280,6881370284
25247,12223823280,6890320400
25349,12248663036,6899443308
25452,12272937136,6908747580
25555,12297234556,6918091396
