TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1242,0,0
1345,0,0
1449,0,0
1553,0,0
1657,0,0
1761,0,0
1865,0,0
1968,0,0
2072,0,0
2176,631804,91757360
2281,2250568,331037368
2385,3934432,579962528
2488,5594776,825773280
2592,7189012,1061769304
2695,8932208,1316369056
2799,9772632,1378380048
2903,11112932,1378393048
3007,11112932,1378393048
3110,12121352,1530560624
3216,14356044,1818408264
3319,18117872,2024573840
3423,32204560,2271836544
3526,74259608,2518953072
3630,138073184,2746866952
3734,295633500,2873184344
3839,435388564,3021679632
3943,513947152,3235114888
4047,569701292,3511124456
4152,649904756,3736976968
4256,805449636,3871888784
4359,938813284,4026872696
4463,1022572064,4239394256
4566,1066952012,4490501160
4670,1151995596,4695523208
4774,1287092960,4845500408
4877,1426480116,4998533912
4981,1513389444,5198370856
5085,1601841256,5405226848
5188,1756463428,5523112024
5292,1920647380,5620100960
5396,2058167572,5752826608
5500,2179782384,5900209296
5603,2291209304,6047474248
5707,2378103656,6178085240
5811,2379156680,6316861568
5915,2380172156,6466336608
6019,2381182228,6616208704
6123,2382160100,6760298672
6227,2383139568,6905182752
6331,2384106660,7048139456
6435,2385096488,7194442184
6540,2386146292,7348293112
6644,2387148776,7497122936
6748,2388115840,7640336072
6852,2389068904,7781158600
6956,2389949980,7910789112
7061,2391310752,8113465520
7165,2394980260,8345804920
7268,2398613184,8620840528
7372,2430320956,8837889936
7476,2473549120,8984945592
7580,2527395580,9052922720
7684,2605865848,9209300736
7788,2696983360,9352934496
7892,2757027668,9560236528
7996,2842353332,9715164904
8100,2979491288,9770591408
8204,3096863880,9864683464
8307,3171404112,10039553944
8411,3248655900,10190709496
8515,3289493184,10390172680
8618,3295508988,10582642440
8722,3318882260,10773503792
8826,3345273304,11016866736
8930,3480691796,11184873632
9034,3646957312,11366464152
9138,3801860456,11544980744
9241,3978408288,11711525736
9345,4102268468,11881660176
9449,4242421000,12008214344
9552,4351310380,12137342128
9656,4442926936,12281564552
9759,4562067672,12385060568
9863,4691802360,12443422240
9967,4813004772,12488460648
10071,4918548492,12531382784
10174,4994274092,12612993808
10278,5063468216,12691871240
10382,5079295052,12853010456
10486,5080713168,13060931312
10589,5083663100,13238432384
10693,5084552268,13369518768
10797,5086617960,13414361776
10900,5166782156,13427425280
11004,5332744288,13429043680
11108,5710692392,13432738120
11211,6098063008,13436489360
11315,6453707988,13449465528
11419,6676649380,13593505416
11523,6825647120,13818633016
11627,6933105988,14023727392
11732,7015575016,14251205064
11837,7138687956,14433863704
11940,7364642276,14503242296
12044,7586068816,14572851408
12147,7762557076,14683294480
12251,7925304308,14802671368
12355,8105364792,14914405368
12459,8284446692,15018695184
12564,8477174080,15121235328
12667,8664198524,15225163320
12771,8835031352,15337070400
12876,9028842256,15443697464
12980,9215743480,15546109912
13083,9394904872,15652239376
13188,9578664164,15756777696
13292,9748350088,15867011744
13397,9931806556,15972627440
13502,10115965164,16077524208
13605,10304833796,16180640912
13709,10476004220,16292273840
13813,10691236144,16385514248
13917,10881532052,16488026320
14021,11099825136,16572769112
14125,11337470776,16661278832
14228,11534450140,16752769968
14332,11767506500,16830987504
14436,12032501720,16913542496
14540,12217313944,17010535040
14647,12442848840,17105592232
14751,12679452320,17176869704
14854,12868389844,17261627024
14958,13056990708,17344713776
15062,13251249032,17424196880
15166,13454691304,17497083808
15269,13651326936,17576405376
15373,13846215300,17652484872
15477,14033446492,17748131064
15580,14240081732,17818844360
15684,14420344324,17908633568
15788,14592800924,17993865232
15892,14779844084,18074257784
15996,14958310648,18153616504
16100,15145327916,18223044040
16204,15340563684,18285337368
16307,15524997304,18359902832
16411,15692482064,18448619296
16515,15881770432,18517280168
16618,16068795236,18589320936
16722,16237825776,18682115416
16826,16410029368,18784068504
16930,16588947684,18897298848
17035,16809977512,18979975680
17139,16979109648,19090180712
17243,17148282736,19199924936
17346,17346307420,19292716080
17450,17545353708,19388492048
17554,17713388500,19496161632
17658,17949929228,19573158640
17762,18119188532,19693419928
17866,18355494820,19771199576
17969,18604154472,19826375504
18073,18792719952,19897915960
18177,18939855388,19945095768
18280,19079085236,19996691680
18384,19261844900,20069238680
18488,19481253724,20135351008
18592,19668697144,20229978984
18696,19823742936,20351093720
18801,19959356252,20497198168
18904,20122814652,20616347280
19008,20231454960,20737536928
19112,20379814364,20862502848
19216,20582445320,20976296288
19320,20724576132,21140411496
19424,20911552452,21280592488
19528,21113696980,21361536176
19632,21354442132,21410604600
19736,21592391512,21474476728
19840,21789863324,21572181880
19944,21949254392,21698480320
20048,22028625248,21908765984
20152,22241707940,22000313120
20256,22406559752,22126635000
20360,22665247812,22180040216
20464,22889572076,22261217008
20568,23091539572,22358066480
20672,23272118856,22474596616
20776,23444796916,22588861560
20881,23610490416,22741717616
20985,23797242624,22843380320
21089,23954301940,22954098232
21193,24157254172,23029183680
21297,24331531960,23079060016
21400,24491361752,23127282680
21504,24674638544,23194935456
21608,24864192728,23274556112
21713,25080453800,23348589944
21816,25249614228,23462282608
21920,25346535572,23647535584
22024,25389854040,23891912728
22127,25556487044,24042659648
22231,25706020536,24133751120
22336,25935497264,24176010360
22439,26139461980,24259590704
22543,26324870028,24368523376
22648,26489387232,24495646168
22752,26679776340,24597122912
22856,26915298324,24665922000
22960,27111049992,24749044576
23063,27311133664,24838441128
23167,27472519680,24991622888
23271,27621194488,25139806592
23375,27775672932,25284826584
23479,28002279688,25393676992
23584,28223775096,25474183056
23688,28487698480,25524548128
23791,28691146288,25608446464
23895,28859838452,25733311040
23999,29001815420,25873627800
24103,29180031880,25992254368
24207,29317994328,26123118928
24310,29497608776,26206726416
24414,29680547444,26257226408
24518,29811120636,26322229128
24622,29949122756,26404370400
24726,30127669564,26466512600
24830,30320959508,26547432968
24934,30499185876,26658807008
25038,30638622408,26825285664
25142,30796512448,26967593040
25247,30898565540,27152951728
25350,31007377848,27307045048
25454,31166612768,27440941688
25558,31355780932,27507755784
25661,31564714592,27578149632
25765,31757482264,27677456696
25870,31945466040,27785321536
25974,32120223620,27895245064
26077,32327822220,27988190752
26181,32544807300,28057821736
26287,32767066560,28144735208
26391,32895350692,28321074320
26494,33085349520,28452611304
26598,33237099700,28605081864
