TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,0,0
623,0,0
726,0,0
829,838676,59069712
932,2065592,143152176
1036,3327604,230327568
1139,4603252,318276192
1242,5842632,403514160
1346,6985976,482831256
1449,8074448,557830416
1552,9165832,633350856
1656,10261868,709231848
1759,11368692,785217096
1862,12495480,863621952
1966,13614208,940688856
2069,14731076,1017842640
2172,15842612,1094714064
2276,16939332,1170408264
2379,18037600,1246502112
2482,19151988,1323042312
2586,20255524,1399628112
2689,21375556,1476590760
2792,22490192,1553657664
2895,23592612,1629968712
2999,90964480,1717035320
3102,191962892,1810147172
3205,292324600,1903243728
3308,390117572,1998778392
3411,486800948,2094604896
3514,583559772,2190837604
3617,679846180,2286075104
3720,805055528,2291160908
3823,930991396,2293315492
3927,1057277644,2295482788
4030,1183403212,2297635596
4133,1309355340,2299786704
4236,1435609196,2301965352
4339,1561613356,2304120900
4442,1687824556,2306270008
4545,1813938204,2308421484
4649,1940056180,2310575696
4752,2066209932,2312727616
4855,2192467748,2314882348
4958,2305084508,2316785184
