TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1344,0,0
1447,0,0
1550,421416,29778120
1653,1651928,114739168
1756,2844996,196612700
1860,4097396,283084364
1963,5351592,369577748
2067,6552844,452744712
2170,7720676,533463836
2273,8844424,610822872
2377,9941516,686981880
2480,11038420,762862872
2583,12143692,838856808
2687,13240720,914855088
2790,38687352,995874420
2893,139919592,1088793888
2996,240820476,1181866908
3099,340091256,1275384372
3202,437296756,1372501836
3305,534271704,1469908936
3408,631214708,1566368428
3512,727676008,1661712516
3615,824477888,1759075240
3718,920719308,1856574188
3821,1016641116,1953882752
3924,1113467864,2051093080
4027,1210305708,2148624660
4131,1307206796,2246673764
4234,1416860572,2301667448
4337,1542907008,2303818332
4440,1669101952,2305971956
4543,1795176572,2308123800
4647,1921217588,2310279792
4750,2047541532,2312433412
4853,2173692028,2314588144
4956,2299911904,2316736956
5059,2303403468,2316778028
