TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,87112,6624600
623,1344472,93773928
727,2579388,178898952
830,3817528,264269420
934,4939416,341655600
1037,6027144,416932776
1140,7106628,491836368
1244,8218844,569185632
1347,9349724,647436284
1451,10441916,723132648
1554,11516068,797819040
1657,12627168,874346204
1761,13717192,950524768
1864,14791404,1025053680
1967,15859352,1098823488
2070,16957188,1174574160
2174,18053160,1251341328
2277,19156636,1327451468
2381,20243744,1403154356
2484,21328560,1478358768
2587,22412380,1553392680
2691,23508976,1629647256
2794,24600608,1705008064
2898,25695900,1780779360
3001,26778856,1856004408
3105,113122768,1943851900
3208,214148348,2034331836
3311,311475224,2128269436
3415,407104168,2222550768
3518,513253600,2286200108
3621,639368332,2288352104
3724,765177372,2290501212
3827,891263916,2292649356
3930,1017144620,2294816728
4033,1143333064,2296970868
4136,1269178956,2299118720
4239,1395167944,2301268788
4342,1521078876,2303421152
4445,1647338860,2305570852
4548,1773080696,2307717964
4651,1899142304,2309874840
4754,2025525864,2312025576
4858,2151884492,2314182972
4961,2277888652,2316333784
