TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
726,0,0
829,0,0
932,0,0
1035,0,0
1138,0,0
1241,0,0
1344,947920,66690188
1448,2221648,154220688
1551,3420728,236630712
1654,4605236,318252308
1758,5802520,400451640
1861,6989632,482058024
1965,8157156,562756512
2068,9328272,643011912
2172,10436708,718890740
2275,11539936,795504788
2378,12649240,871558440
2482,13767164,948342984
2585,14887752,1025331696
2688,16008648,1102811280
2792,17119316,1179222240
2895,73657260,1264563316
2998,171663240,1358011480
3101,269691584,1451695424
3204,367544756,1545487512
3307,465527408,1638881976
3410,563466760,1732699788
3513,659137656,1828654528
3616,755133960,1923941276
3719,850603744,2018948912
3823,946866380,2114589968
3926,1042495300,2209599456
4029,1140680204,2296933124
4132,1266965120,2299088004
4236,1393393124,2301245400
4339,1519402704,2303396432
4442,1645693040,2305551976
4545,1771580128,2307701604
4648,1897640656,2309851156
4751,2023672996,2312002040
4854,2149483124,2314150036
4957,2275384740,2316338536
5060,2304239732,2316810584
