TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,1688752,90049388
417,2850816,171190964
520,9109676,334836804
623,45135944,390024512
726,77019316,430187152
829,123552112,480776712
933,195213816,545432152
1036,244786948,577853428
1139,293962884,592428612
1243,353955180,660858924
1346,398383888,704886956
1449,440861320,733244120
1553,494618456,784283392
1656,560213712,845726644
1759,607794080,871256112
1862,656514472,903526168
1965,716639260,962969336
2069,761803892,1004305904
2172,805452532,1027947820
2275,871187716,1094660484
2378,923702332,1153599584
2482,972549684,1165287148
2585,1022031136,1220240952
2688,1081346564,1263118112
2791,1124808564,1303913056
2894,1170432756,1342056308
2997,1243368400,1416544640
3101,1290282884,1446646072
3204,1339110904,1462785052
3307,1395246060,1520626656
3411,1443708256,1574728408
3514,1486824744,1598000820
3617,1531620268,1651674768
3720,1602975316,1720573032
3824,1652155400,1744138940
3927,1700864084,1762856460
4030,1761906516,1827502940
4133,1804280824,1875963252
4236,1848510936,1899922568
4340,1907992932,1963280156
4443,1968895904,2021121764
4546,2019278128,2041394512
4650,2067140620,2083692380
4753,2129191808,2142055040
4856,2172164760,2177062072
4960,2217244048,2216088496
5063,2290895124,2289912412
5166,2338940780,2322411748
5270,2388928556,2338706332
5373,2446634960,2401338392
5476,2494459644,2451347756
5579,2538567756,2477475372
5683,2589060300,2531286028
5786,2658696856,2595327664
5889,2707923396,2619233148
5992,2757250048,2648602960
6096,2802708768,2707334360
