TIME,RECV,XMIT
3,0,0
106,0,0
210,0,0
313,999812,71024400
416,2338080,164120664
519,3359036,236409168
622,4611868,323545464
726,5971776,419434920
829,6865692,481627968
932,8343896,585145488
1035,9380352,658215912
1139,10585072,741898728
1242,11908276,835077528
1345,12934624,907196616
1448,14234952,997656072
1551,15454428,1083263280
1655,16574088,1161811488
1758,17920356,1255767864
1861,19038524,1334759160
1964,20245664,1418885064
2067,21472024,1504965768
2170,22629876,1586311512
2274,23880476,1673686728
2377,25098404,1758898632
2480,26259416,1840332352
2583,27493280,1927024464
2686,28659436,2008557000
2790,29907124,2095810584
2893,98734108,2182613224
2996,182724180,2267110516
3099,300275044,2282572932
3202,426112268,2284720856
3305,552158828,2286881540
3408,678119628,2289029980
3511,804094520,2291181456
3614,930505180,2293336780
3717,1056317472,2295484928
3820,1182309708,2297633812
3923,1308410344,2299788100
4026,1434677916,2301942168
4130,1560601856,2304092312
4233,1686691656,2306243048
4336,1812967900,2308398740
4439,1939068536,2310550736
4542,2064942616,2312698956
4645,2190845964,2314846732
4748,2305714192,2316789304
