TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,1213524,80165360
622,2257168,153565928
726,4533916,311571520
829,38470984,367401840
932,70925552,385367052
1035,101969404,428918124
1138,134904140,431986124
1241,165332876,483242940
1344,207631228,521640964
1447,256371660,551030772
1550,303429348,594880140
1653,350750040,648239540
1757,398696304,682830828
1860,447640740,719464836
1963,495900560,754575248
2066,544205504,801143076
2169,593272120,842324728
2272,641097624,872333028
2376,688964984,912792328
2479,737429888,956727540
2582,787154316,1008058464
2685,836516636,1032076616
2789,885357920,1067837340
2892,933945064,1108662148
2995,981916352,1155565204
3098,1029983108,1184096324
3201,1078400536,1225742932
3304,1127079916,1269461376
3407,1174844404,1310457880
3510,1223574336,1346310776
3614,1273598108,1386131436
3717,1320336368,1421237520
3820,1367927344,1462443520
3923,1416386368,1501450052
4026,1465528568,1541631444
4129,1513688880,1588657920
4232,1563143152,1619407432
4336,1612128276,1660564048
4438,1660986072,1698604892
4542,1708848824,1737220928
4645,1756367584,1775651160
4748,1806244344,1817273416
4851,1853315460,1869365020
4954,1902821580,1900416752
5057,1952351680,1936796004
5160,2001077528,1977805296
5264,2048442192,2017254224
5367,2097832992,2049520088
5470,2145202156,2092970772
5573,2195959608,2133102640
5676,2244039076,2174755524
5779,2293665712,2213342640
5882,2343620664,2253372872
5985,2391382248,2286117300
6089,2439264776,2326120848
6192,2486810960,2366254492
6295,2535436668,2411702152
6398,2583530664,2454219916
6501,2633024940,2484444608
6604,2681955752,2526216252
6707,2730115932,2563209028
6810,2778745448,2609072432
6913,2826429764,2635232436
7017,2877366700,2685093680
7120,2941207484,2745268716
7223,3006368668,2792680364
7326,3087475820,2854310412
7429,3177263212,2905348152
7532,3177393292,2905350372
7635,3177393292,2905350372
7738,3177393292,2905350372
7842,3177393292,2905350372
7945,3177393292,2905350372
8048,3177393292,2905350372
