TIME,RECV,XMIT
5,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,733772,52805664
726,12732040,250549104
829,16485732,267676532
932,18475956,267709832
1035,27187080,275458648
1138,27187080,275458648
1241,42420044,283353512
1345,44934924,283396432
1448,53658956,283545320
1551,53658956,283545320
1654,67152588,283775608
1757,74861996,283907180
1860,85359452,284086332
1963,85359452,284086332
2067,95659124,290563036
2170,102657916,321587540
2274,111209220,323909292
2377,121941624,324148916
2480,121941624,324148916
2583,133800584,324351304
2686,141952264,324490424
2789,156902792,324745576
2892,156902792,324745576
2996,164737944,324886548
3099,173657096,325031512
3202,181808776,325170632
3305,191868296,325342312
3408,191868296,325342312
3511,205366264,325572676
3614,213517944,325711796
3717,226838136,325939124
3820,226838136,325939124
3923,237066760,326113688
4026,245218440,326252808
4129,253196680,326388968
4233,261799304,326535784
4336,261799304,326535784
4439,277630040,326806328
4542,284264120,326919180
4645,284264120,326919180
4748,284264120,326919180
4851,284264120,326919180
4955,284264120,326919180
5058,284264120,326919180
5161,284264120,326919180
