TIME,RECV,XMIT
4,0,0
106,0,0
209,0,0
312,0,0
415,0,0
519,0,0
622,0,0
725,11759508,205153696
828,13030132,217039092
932,16327544,223927432
1035,22127580,251855372
1138,22127580,251855372
1241,32746516,266924204
1344,33175780,266931532
1448,41802212,268746444
1551,41802212,268746444
1654,55943172,270898672
1757,56342084,270905480
1860,65115684,272097520
1964,65115684,272097520
2067,77248844,275421684
2170,85175052,275549408
2273,94198268,275703404
2376,94198268,275703404
2480,104431228,275878044
2583,111779960,333960020
2686,119328936,334088852
2789,132035432,341432476
2892,132035432,341432476
2996,142808856,342817920
3099,150645248,342952304
3202,159370056,345584556
3306,167049112,345708504
3409,167049112,345708504
3512,183556264,345994440
3615,191057544,346125568
3719,202014616,346305240
3822,202014616,346305240
3925,215039960,346535012
4029,222233384,346658296
4132,236980120,346901976
4235,236980120,346901976
4338,243054856,347005652
4441,257758232,347256584
4544,260056312,347295804
4647,260056312,347295804
4751,260056312,347295804
4854,260056312,347295804
4957,260056312,347295804
5060,260056312,347295804
5163,260056312,347295804
