TIME,RECV,XMIT
4,0,0
107,0,0
210,1276888,89996828
314,2400080,168751368
417,3596060,252282144
520,4852864,340491408
623,6076868,426437448
726,7272412,509816184
829,8461760,593251392
933,9683408,679132272
1036,10913548,765173880
1139,12105188,848704656
1242,13313196,933273648
1345,14544332,1019441232
1448,15773220,1104827120
1552,16969572,1188656548
1655,18177272,1273096304
1758,19386580,1358282144
1861,20605688,1443467984
1964,21821196,1528558256
2067,23029700,1613231504
2170,24243848,1698252272
2274,25436480,1781952464
2377,26657692,1867168712
2480,27869732,1952211200
2583,29087660,2037765196
2686,30298332,2122387400
2789,52477436,2211882752
2893,170365052,2280181172
2995,291042432,2282240592
3098,412079708,2284306672
3201,531600460,2286346260
3305,651424736,2288389992
3407,772182336,2290452076
3510,893234784,2292518084
3614,1014034660,2294579576
3717,1134393348,2296633592
3820,1254313020,2298681468
3923,1375185520,2300742888
4026,1495063996,2302788840
4129,1615175532,2304838640
4232,1735793296,2306897392
4335,1857139508,2308968136
4438,1977475436,2311022892
4541,2097530604,2313069880
4644,2218310964,2315133592
4747,2305531772,2316603676
