TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
828,0,0
931,0,0
1034,0,0
1137,0,0
1240,0,0
1343,0,0
1446,0,0
1549,0,0
1652,0,0
1755,0,0
1858,0,0
1962,309132,22669172
2065,1768364,124777056
2168,3518932,247689456
2271,4991744,350708496
2375,6394556,448457184
2478,7779076,546016916
2581,8950816,627603744
2684,45121884,688655024
2787,159232932,788964252
2891,250133384,878389884
2994,335165948,985399376
3097,426992932,1088104704
3200,543857652,1163228948
3304,638683284,1270300452
3407,730733228,1373125512
3510,822108212,1475614928
3614,918209708,1578759076
3717,1034965104,1655512344
3820,1117829572,1764737380
3923,1159335772,1795122044
