TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
622,0,0
725,0,0
829,0,0
932,0,0
1035,0,0
1139,0,0
1242,0,0
1345,0,0
1449,0,0
1553,0,0
1656,0,0
1760,0,0
1862,305048,13994128
1966,309172,13994168
2069,309172,13994168
2172,313296,13994208
2275,313296,13994208
2378,313296,13994208
2482,864712,92400560
2585,2835000,125820536
2688,7501800,260819712
2791,94682708,306726528
2895,95816808,306737528
2998,96835436,306747408
3101,97874684,306757488
3204,98893312,306767768
3308,99957304,306777688
3411,101064748,324170896
3515,102095200,329582552
3618,103169388,337189904
3721,104219888,345847920
3824,105250492,352214512
3928,106354864,369078352
4031,107504864,398929152
4134,108598444,408182712
4237,109591760,408717584
4340,130188552,425106512
4443,201673144,543641160
4547,290923436,633981320
4650,379565568,724152920
4753,447138764,754218968
4856,448124400,754228928
4959,449151276,754238488
5063,450149284,754248488
5166,451172036,754258088
5268,452194788,754268008
5371,453207032,757598816
5474,454759508,770472000
5577,467446860,843575496
5681,482296096,864851576
5784,497361040,869278176
5887,515611300,955627232
5990,536975808,962201336
6093,558364452,972690032
6197,579605384,998209048
6300,600497288,1024164880
6403,621546188,1042977504
6506,642868504,1057878232
6609,663857444,1080026328
6713,684937988,1105562168
6816,705944800,1125183288
6919,727166704,1144954104
7023,752699632,1167570552
7126,781056256,1189511056
7229,820982776,1209151496
7332,877290128,1235773120
7436,911069500,1285496240
7538,925899008,1309006000
7641,944495312,1314898816
7744,965835472,1323464552
7848,987099460,1392116992
7951,1010722028,1399596200
8054,1034737252,1415462080
8157,1058051472,1444398472
8260,1081351804,1471419856
8363,1104988176,1489362544
8466,1128461800,1512423480
8569,1151964696,1540426856
8672,1175416196,1562425000
8774,1203912320,1585216344
8878,1237269364,1609152768
8981,1281397892,1631731184
9084,1351870220,1639847040
9186,1387265828,1757847520
9290,1428977028,1806996016
9393,1460631132,1916421016
9496,1507448400,1982602472
9599,1574254404,2045527256
9703,1635923340,2114948032
9806,1717765460,2203808520
9910,1805772048,2293847680
10013,1893382544,2383051944
10116,1965688980,2406038768
10219,2023694036,2513348752
10323,2174067032,2579531560
