TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,88448,6973696
418,508192,42847024
521,5445916,88158248
624,30115104,104699200
727,30482320,135794528
831,30689872,165234656
934,34830128,209096992
1037,63475144,228498400
1140,111779964,294545672
1243,136692968,300866232
1346,183868008,330106472
1449,187590556,340287560
1552,191581216,352916944
1656,195843324,357518432
1759,199793364,363537008
1862,203958604,376369216
1966,208077808,384837784
2069,212229276,397463072
2172,256022844,431413832
2275,326778744,485420616
2378,327808328,490712048
2482,328866260,505656024
2585,329875432,507924240
2688,330914212,520246432
2792,331962192,528047896
2895,332982688,537954624
2999,334045136,548217368
3102,387644124,593749760
3205,476066292,683040208
3307,521875924,715844704
3410,522871460,716098368
3513,523949028,733342400
3617,524956792,736011448
3720,525989320,752084632
3823,526987800,754600568
3927,528029260,767729200
4030,529028420,774000384
4133,530059288,786173560
4236,531056088,792705272
4340,532090212,804750272
4443,533082356,811203360
4546,534100968,820957016
4649,535114588,830582416
4753,536143084,841796080
4856,537141416,849320792
4959,615643240,919133832
5062,704260216,1008540632
5166,792897028,1097758872
5270,873594640,1162267832
5373,874684308,1166070504
5476,875735528,1175799384
5580,876821236,1185706632
5683,877812948,1190877640
5786,878858792,1203435584
5889,879877740,1208974936
5993,881044088,1222886432
6096,1003007356,1236282280
6199,1020002684,1248151800
6302,1037537160,1266547392
6406,1055211048,1284173392
6509,1072717568,1301502536
6613,1090584912,1319710152
6716,1108098412,1337226736
6819,1125771908,1354892336
6922,1143430420,1372603232
7025,1160944648,1390478248
7128,1178669368,1408417224
7232,1196339244,1426027016
7335,1213861832,1443862552
7438,1231523852,1461569272
7542,1249207052,1479367224
7645,1267026820,1497173048
7748,1284527248,1514818128
7851,1302005756,1532560432
7954,1325213076,1550387248
8057,1348631836,1567887184
8161,1382562260,1585177056
8264,1415874140,1602285104
8367,1530117736,1653342392
8470,1546368980,1665082032
8573,1565878424,1684084696
8676,1584882856,1703172232
8779,1603864896,1722857512
8883,1622999812,1741856416
8986,1642279956,1761464712
9089,1661378912,1780364352
9192,1680447136,1799763768
9296,1699773688,1819143264
9399,1718878496,1838549296
9503,1738212456,1857723752
9606,1757482476,1877187328
9709,1776814636,1896659736
9813,1796116080,1916040872
9916,1815190676,1935324840
10020,1836129992,1954796304
10123,1861414688,1974103128
10227,1892267400,1993364688
10331,1928383360,2011892408
10434,1987877552,2062533992
10538,2050864268,2159430384
10641,2134485808,2242046624
10744,2203047548,2311037600
10848,2290481008,2399178472
10951,2369196028,2480493024
11055,2437416648,2546531192
11159,2512062312,2621974488
11262,2600849464,2711570304
11366,2689555196,2801019048
11470,2771618372,2872487408
11574,2838724224,2950659792
11677,2972309932,2988169056
