TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
416,0,0
519,0,0
621,0,0
724,0,0
828,0,0
931,0,0
1035,0,0
1138,0,0
1241,0,0
1344,0,0
1448,0,0
1551,0,0
1654,0,0
1758,0,0
1861,0,0
1964,0,0
2068,0,0
2171,0,0
2274,0,0
2377,0,0
2480,0,0
2583,0,0
2687,0,0
2790,0,0
2892,0,0
2995,0,0
3098,0,0
3201,0,0
3305,0,0
3408,0,0
3512,0,0
3615,0,0
3719,0,0
3821,0,0
3925,0,0
4028,587376,84200928
4131,1331128,192526984
4234,38936836,195009176
4337,39456460,195014216
4440,39934844,195018856
4543,40417352,195023656
4647,40920480,195028416
4750,41369996,195032816
4853,41881372,195037736
4957,41980348,195038696
5060,41980348,195038696
5163,41980348,195038696
5266,41980348,195038696
5369,41980348,195038696
5472,41980348,195038696
5575,42861732,325814880
5679,43659956,345248112
5782,44958472,369529160
5885,46741136,392694112
5988,48455240,416073656
6091,50353412,451154664
6194,52429872,472296016
6297,54068668,574166824
6400,55899632,575160400
6503,58186708,583681560
6606,60173644,587232624
6709,61382556,690430864
6812,63221008,710420168
6915,65723040,729787200
7018,68939416,747254776
7121,73348104,760974488
7223,79077460,773722712
7326,86404304,807177424
7429,94715280,818403864
7532,104136760,829682544
7635,114850428,843107720
7738,126531056,858312264
7841,138939052,866538664
7944,151473824,886255392
8047,159758168,963909944
8149,175088748,1015982704
8252,191963316,1050303768
8355,213688868,1064365472
8458,241732692,1081172520
8561,269350644,1098419256
8664,324975156,1098958776
8767,330365224,1099011656
8870,334643164,1124226728
8973,335333168,1227209792
9076,373242168,1234006776
9179,390363976,1317471552
9282,415594512,1354855008
9385,415977244,1413230512
9488,419178620,1486291040
9591,446918848,1508434168
9693,521917912,1509162248
