TIME,RECV,XMIT
4,0,0
108,0,0
211,1102028,75694568
315,2090124,145202912
418,3569732,249167152
521,49094356,390419052
625,134257396,471970088
728,223216768,553090592
831,306464308,619116540
935,407387708,698968972
1038,494610416,764341788
1142,592666476,843323816
1245,669792224,911126892
1348,777516068,998612676
1452,857525508,1062646680
1555,959494996,1144035912
1658,1030602056,1209016732
1762,1145750400,1294704016
1865,1219846440,1356188920
1969,1326137632,1437000720
2072,1402928856,1500566000
2175,1513280172,1593123040
2279,1588737564,1648595848
2382,1695232220,1732457892
2485,1768908484,1799541472
2589,1882404784,1889232588
2692,1956117632,1952521656
2796,2062484208,2032375164
2899,2137043364,2101981596
3002,2250431948,2190288508
3106,2320994560,2250440752
3209,2426311132,2328684200
3313,2502297872,2396976528
3416,2612289148,2486005884
3520,2687128068,2545284280
3623,2794033704,2625798292
3726,2874523292,2702895276
3830,2992973372,2781445312
3933,3094985188,2879597976
