TIME,RECV,XMIT
4,0,0
107,335160,50752856
211,793632,117611296
313,1253928,183282864
416,1714276,251671624
520,3707504,393409120
623,45047800,424723320
725,86429032,446648928
829,128988712,467862544
932,170330224,488847056
1035,210804360,509036688
1138,253142464,530908312
1241,294294916,551944752
1344,345481156,578690704
1447,388424292,599769320
1550,430236040,619702904
1653,474605688,640554640
1756,518083768,661574000
1858,561569256,682405600
1961,605288760,704349984
2064,649349024,725478664
2167,698104068,749926376
2270,739478320,770762312
2373,780878996,792349104
2476,823118600,813898616
2579,864556532,835086712
2682,905944220,856092344
2785,947397080,877831472
2888,994800236,901577112
2991,1040553684,923644072
3094,1084127244,945915760
3196,1127814696,966794680
3299,1172157640,988579744
3402,1216058468,1009665640
3505,1259520828,1030612768
3608,1302726732,1051272112
3711,1354137916,1077427080
3814,1397556132,1097995072
3917,1441204948,1119245968
4020,1484848800,1140367288
4123,1528544388,1161218392
4226,1572164372,1182156976
4328,1614655676,1202005152
4431,1658993032,1223461256
4534,1708509676,1249716432
4637,1750552596,1270818352
4740,1791947776,1291739984
4843,1832256356,1312677296
4946,1874773992,1333504968
5049,1916155140,1354740136
5151,1957343924,1375758256
5254,2009149660,1403120344
5357,2052684292,1424438288
5460,2094335176,1443457144
5563,2138041420,1464526920
5666,2182541804,1486522000
5769,2225954444,1507431344
5872,2269595292,1529476312
5975,2313711436,1550496936
6078,2364357884,1574991000
6181,2407866400,1595975832
6284,2451551240,1617024424
6386,2494989836,1638868824
6489,2538398004,1659885784
6592,2582053276,1680869920
6695,2625708072,1701787744
6798,2673237724,1724478576
6901,2717797780,1747541352
7004,2759987924,1769540912
7107,2802518184,1790647472
7209,2844419196,1810660536
7312,2886888436,1831678920
7415,2928323280,1852838024
7518,2971159536,1874021040
7621,3023266612,1900512288
7724,3066781948,1921343264
7827,3110249832,1942956328
7930,3151743116,1961576648
8033,3195386856,1982922496
8136,3239873320,2004702784
8239,3283541712,2025622960
8342,3327623988,2047498416
8445,3375696508,2071319592
8548,3418015616,2093185776
8650,3459290920,2114069824
8753,3500623792,2134955552
8856,3541994144,2156810768
8959,3584015176,2177799936
9062,3625406708,2198783568
9165,3673333060,2222639328
9268,3718043304,2245600360
9371,3761947212,2266475320
9474,3805378436,2288385856
9577,3848777460,2309591712
9680,3892310852,2330503576
9783,3935859376,2351546312
9885,3979085136,2372390200
9988,4026538728,2395229032
10091,4070139464,2420311704
10194,4117667464,2446868584
10297,4163498088,2471196944
10400,4209286544,2495465520
10503,4254540492,2519318160
10606,4311575988,2549049464
