TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
314,0,0
416,0,0
519,5039268,154131576
623,12216888,172781024
726,12311740,172781944
829,12311740,172781944
932,12311740,172781944
1035,13002436,173976840
1138,23228468,192491184
1241,23440932,194028120
1344,23511040,194028280
1447,23511040,194028280
1551,23511040,194028280
1654,34121152,208052056
1757,34121152,208052056
1860,34121152,208052056
1963,34121152,208052056
2067,34121152,208052056
2170,44905300,216692800
2273,45232440,216894488
2376,45471632,216896808
2479,45677832,216898808
2583,45677832,216898808
2686,56529144,218989208
2789,57019900,218993968
2892,57358068,218997248
2995,57717752,219133080
3098,57717752,219133080
3201,68280376,226104976
3304,68280376,226104976
3408,68280376,226104976
3511,68280376,226104976
3614,68280376,226104976
3717,81350412,238006168
3820,84481604,239422008
3923,85112940,239481896
4027,85572916,239813080
4130,85812108,239815400
4233,98877136,239971072
4337,101145336,239993072
4440,104856936,240029072
4543,108568536,240065072
4646,112168788,240099992
4750,123431460,240213368
4853,123431460,240213368
4955,123431460,240213368
5058,123431460,240213368
5161,123431460,240213368
5264,135201128,242738656
5368,138915584,243196528
5471,142628668,243451736
5574,145104748,243723896
5677,148827632,245430840
5780,161648208,250915096
5884,161648208,250915096
5987,161648208,250915096
6090,161648208,250915096
6193,161648208,250915096
6296,173403400,251293800
6400,177117212,251656544
6503,179387904,252046648
6606,183102192,252479704
6709,186814464,252614968
6812,198411960,253523080
6915,201801864,257169024
7019,202825832,258576832
7122,203281768,258920384
7224,203327132,258920824
