TIME,RECV,XMIT
4,0,0
107,0,0
210,210256,30015112
313,625860,91273408
416,1050592,152850176
520,1932840,281579160
623,26501968,343985712
726,49651052,352458760
829,73281268,401276760
932,96417752,407781208
1036,120955552,408017208
1139,143145672,457532328
1242,168571244,467090600
1344,198646728,493474624
1447,224361884,515382856
1550,249692108,541319552
1653,277784560,549156296
1756,302891560,572324280
1859,328648688,600440648
1962,358471044,620031088
2065,382692792,634393936
2168,405923412,654747848
2271,429385404,678826160
2374,453751668,684190800
2477,477006536,708693120
2580,500481352,734996600
2682,530136176,759325168
2785,555830780,778255480
2888,581742336,798713976
2991,609931612,820584168
3094,636638988,836780176
3197,662545476,856492192
3300,688094052,884279816
3403,720406460,906144512
3506,746105516,925666272
3609,771857352,952988528
3711,798725372,962418040
3814,826908684,983415536
3917,852818476,1003605056
4020,883538152,1033804472
4123,907966884,1048396528
4226,931578796,1065006952
4329,955884740,1091107768
4432,980283652,1101290848
4534,1004767824,1124097000
4637,1028598172,1141685792
4740,1060394516,1178628480
4843,1086331700,1195051968
4946,1113047300,1220732232
5049,1138908036,1233224792
5152,1165459920,1256894552
5255,1191559700,1274679192
5358,1220791232,1299421496
5461,1249230136,1326575360
5563,1277363160,1340128056
5666,1303303556,1364887992
5769,1330185324,1376360688
5872,1355917672,1400808424
5975,1381805484,1418814000
6078,1412341864,1451335984
6181,1436966940,1464490712
6284,1460190280,1483791904
6386,1485882504,1502314928
6489,1510309444,1516662960
6592,1533778380,1541775272
6695,1557609176,1559442648
6798,1589188512,1594811656
6901,1614859568,1610224072
7004,1640814580,1637481376
7107,1670179708,1649932424
7210,1695893520,1671609040
7313,1721579388,1689654496
7416,1752292036,1718389384
7518,1775932956,1738453368
7621,1800153248,1752716952
7724,1824639604,1775829168
7827,1849408472,1786433712
7930,1873564800,1815051352
8033,1897180884,1831426296
8136,1929160692,1865053912
8239,1954863360,1885100944
8342,1980579692,1907503224
8444,2007446312,1916434552
8547,2033193136,1942991648
8650,2060107204,1962545680
8753,2088923520,1982459408
8856,2121911396,2012616920
8959,2151331208,2033518880
9062,2183215900,2053055144
9165,2212481788,2081707400
9268,2245000648,2103806144
9371,2323800100,2165384248
