TIME,RECV,XMIT
4,0,0
107,0,0
211,1203252,81116328
314,2236980,153391800
417,5137508,313302844
521,39327516,366236552
624,71262712,385340396
727,102204292,428996116
830,134533292,431810860
933,165219956,483257332
1036,207557284,512573808
1140,256198304,552568588
1243,303429352,594917260
1346,352860100,650461648
1449,401332660,682897376
1552,450616828,720349820
1656,499352844,756129304
1759,548714920,803979320
1862,596587520,842450636
1965,646430148,874905352
2068,695949628,915037132
2172,745581976,959490548
2275,795379980,1010075008
2378,844793132,1037060844
2481,894375792,1071040632
2584,944222236,1117123764
2687,992127352,1159924552
2790,1040005996,1196618712
2894,1089199976,1237618396
2997,1138052512,1284308324
3100,1187558808,1319323484
3203,1235476136,1358409256
3306,1285348904,1399373828
3409,1333110148,1434524240
3512,1381679208,1471211872
3616,1430614732,1513183192
3719,1480694584,1559748456
3822,1530323384,1593609564
3925,1579837316,1629481932
4028,1629950044,1674790936
4131,1678543848,1713619020
4235,1727035012,1753148948
4338,1776131492,1791922024
4441,1825214596,1831917164
4544,1873251864,1882372052
4647,1924089156,1910173524
4751,1972315804,1951532368
4854,2022287888,1989427172
4957,2070054620,2032237152
5060,2119516956,2068730828
5163,2169006844,2113954096
5267,2218438108,2161211072
5370,2268865824,2193340276
5473,2318468452,2235222416
5576,2368360452,2272248256
5680,2415589920,2312573904
5783,2464006988,2345516640
5886,2512879048,2391225436
5989,2562919212,2432773868
6092,2611847384,2467166464
6196,2661332976,2505495060
6299,2711215224,2546818888
6402,2759103000,2590210764
6505,2808537840,2627499940
6609,2857009472,2670510468
6712,2918325612,2718763720
6815,2984271760,2776941588
6919,3053632828,2828349856
7022,3139310328,2901613456
