TIME,RECV,XMIT
4,0,0
108,0,0
211,0,0
314,0,0
417,0,0
520,0,0
623,0,0
727,58280,5443032
830,2125548,149450976
933,5295608,373114848
1037,6180160,432905664
1140,6461516,452618736
1243,6780756,474707976
1347,9029680,634219656
1450,10932708,766038336
1553,11388596,797554056
1657,11759356,823531176
1760,12823896,898890888
1863,15603664,1094540304
1967,16254664,1138792632
2070,16670436,1167884400
2173,17101276,1198096920
2276,19251436,1349870852
2379,20949552,1467676872
2483,21533592,1508358432
2586,22019984,1542437112
2689,23225760,1628530848
2793,25539784,1790288376
2896,68678940,1840550968
2999,140773496,1875245712
3102,274640212,1950203276
3205,394077500,2109198964
3308,510345060,2245851268
3411,634437456,2288213972
3514,705760320,2289431644
3617,777186164,2290650496
3719,848531792,2291868240
3822,920028096,2293088204
3925,987539616,2294240460
4028,1053767680,2295370736
4131,1124775104,2296582632
4234,1196050272,2297799268
4336,1267146824,2299029504
4439,1338098960,2300240588
4542,1408986056,2301450264
4645,1477278056,2302615468
4748,1543337016,2303743228
4851,1614299992,2304954388
4954,1685245624,2306165100
5057,1755809688,2307369452
5159,1826399768,2308574024
5262,1897245672,2309783036
5365,1968317048,2310997004
5468,2037779768,2312181004
5571,2108662528,2313390904
5674,2227787624,2315434192
5777,2306143480,2316752504
