TIME,RECV,XMIT
4,0,0
107,0,0
210,0,0
313,0,0
417,0,0
520,2194840,53247180
623,2194840,53247180
726,5099268,57196712
829,5099268,57196712
932,5099268,57196712
1034,5099268,57196712
1138,5099268,57196712
1241,8512504,61867168
1344,8512504,61867168
1447,8512504,61867168
1550,8512504,61867168
1653,12784588,67486012
1756,12784588,67486012
1859,12784588,67486012
1962,12784588,67486012
2065,16484104,75278208
2168,18733816,80664144
2271,18733816,80664144
2374,18733816,80664144
2477,18733816,80664144
2580,26744516,95223768
2683,26744516,95223768
2786,26744516,95223768
2890,26744516,95223768
2993,30788828,100072688
3096,39604516,117574872
3199,40801368,121551720
3302,41610444,124783648
3405,42579756,127093264
3508,48119416,142634064
3611,63519472,145756128
3714,66856464,146299488
3817,69330480,147731452
3920,73399952,148873612
4024,75494240,148909352
4127,83805760,155691560
4230,87159564,158324160
4333,93954964,162532708
